GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000030490	0	0.0663428596969439	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000045864	0	0.32457610970746426	lmod2b	leiomodin 2 (cardiac) b [Source:ZFIN;Acc:ZDB-GENE-041210-356]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000055075	0	0.09832856463595713	svila	supervillin a [Source:ZFIN;Acc:ZDB-GENE-990706-5]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000056250	0	0.045096895489401975	add3b	adducin 3 (gamma) b [Source:ZFIN;Acc:ZDB-GENE-080718-6]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000074581	0	0.04750320659846456	add2	adducin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-080718-4]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000077261	0	0.04675724319557727	lmod1b	leiomodin 1b (smooth muscle) [Source:ZFIN;Acc:ZDB-GENE-141215-22]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000078318	0	0.16286957680863182	tmod1	tropomodulin 1 [Source:ZFIN;Acc:ZDB-GENE-090312-131]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000102128	0	0.05316261851331224	eps8a	epidermal growth factor receptor pathway substrate 8a [Source:ZFIN;Acc:ZDB-GENE-040426-871]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000102415	0	0.026022479367046658	scinla	scinderin like a [Source:ZFIN;Acc:ZDB-GENE-030131-2005]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000103887	0	0.19439437151897243	carmil1	capping protein regulator and myosin 1 linker 1 [Source:ZFIN;Acc:ZDB-GENE-081104-77]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000103962	0	0.014015254792316875	add1	adducin 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-030909-2]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000114022	0	0.005986350416898786	WDR1	WD repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12754]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000014106	1	0.19985852846430585	cfl2	cofilin 2 (muscle) [Source:ZFIN;Acc:ZDB-GENE-040426-1815]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000014651	1	0.4402210294870654	svilb	supervillin b [Source:ZFIN;Acc:ZDB-GENE-081104-411]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000020890	1	0.29755800433405977	tmod4	tropomodulin 4 (muscle) [Source:ZFIN;Acc:ZDB-GENE-991019-9]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000062662	1	0.6656739548761635	lmod3	leiomodin 3 (fetal) [Source:NCBI gene;Acc:100149390]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000071113	1	0.7767528336361816	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0030042	actin filament depolymerization	21	6	1.01	0.00653	ENSDARG00000110291	1	0.2767134936883824	CABZ01044731.2	NA
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000004396	0	0.06135979883627302	b3gnt5b	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5b [Source:NCBI gene;Acc:791470]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000005034	0	0.07221379399877541	crppa	CDP-L-ribitol pyrophosphorylase A [Source:NCBI gene;Acc:798716]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000007494	0	0.00300270404526006	st3gal8	ST3 beta-galactoside alpha-2,3-sialyltransferase 8 [Source:ZFIN;Acc:ZDB-GENE-050417-286]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000008953	0	0.06077562177948254	pofut1	protein O-fucosyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040303-2]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000012355	0	0.10835093809731546	galnt8a.1	polypeptide N-acetylgalactosaminyltransferase 8a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-091015-4]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000012407	0	0.10176600841785684	mgat1a	alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase a [Source:ZFIN;Acc:ZDB-GENE-040426-1515]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000012745	0	0.24409573285928585	poc1bl	POC1 centriolar protein homolog B (Chlamydomonas), like [Source:ZFIN;Acc:ZDB-GENE-050306-41]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000012840	0	0.03988439340076934	alg9	ALG9 alpha-1,2-mannosyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-1270]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000015374	0	0.11959800252788788	st3gal3a	ST3 beta-galactoside alpha-2,3-sialyltransferase 3a [Source:ZFIN;Acc:ZDB-GENE-040426-1322]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000016460	0	0.014457527636019749	fut9a	fucosyltransferase 9a [Source:ZFIN;Acc:ZDB-GENE-080723-75]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000018853	0	0.034581600303425	si:dkey-199f5.8	si:dkey-199f5.8 [Source:ZFIN;Acc:ZDB-GENE-030131-4733]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000018971	0	0.07610591256028627	b3gnt5a	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5a [Source:NCBI gene;Acc:336526]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000021938	0	0.03837277390234865	smad9	SMAD family member 9 [Source:ZFIN;Acc:ZDB-GENE-031014-1]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000027813	0	0.061943099197610346	nus1	NUS1 dehydrodolichyl diphosphate synthase subunit [Source:NCBI gene;Acc:436629]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000030786	0	0.027131036326181714	mpi	mannose phosphate isomerase [Source:ZFIN;Acc:ZDB-GENE-050904-6]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000031202	0	9.829599969333262e-5	alg11	ALG11 alpha-1,2-mannosyltransferase [Source:NCBI gene;Acc:407614]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000031971	0	0.03552952102932795	poglut2	protein O-glucosyltransferase 2 [Source:NCBI gene;Acc:393905]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000034600	0	0.08634652484759202	tmem165	transmembrane protein 165 [Source:ZFIN;Acc:ZDB-GENE-030131-3222]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000035649	0	0.053070421621161476	ext1c	exostosin-1c [Source:NCBI gene;Acc:108179064]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000036065	0	0.026219670330882728	mgat1b	alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase b [Source:ZFIN;Acc:ZDB-GENE-061103-589]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000036335	0	0.09685157864277683	c1galt1c1	C1GALT1-specific chaperone 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2772]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000036584	0	0.026979245885959586	st8sia5	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5 [Source:ZFIN;Acc:ZDB-GENE-060322-8]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000036619	0	0.1047493076182626	mgat3b	beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase b [Source:ZFIN;Acc:ZDB-GENE-130820-2]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000037556	0	0.013308587188766359	st3gal5	ST3 beta-galactoside alpha-2,3-sialyltransferase 5 [Source:ZFIN;Acc:ZDB-GENE-060322-1]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000038069	0	0.22599580613637293	mgat3a	beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase a [Source:ZFIN;Acc:ZDB-GENE-050522-249]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000039008	0	0.12683165705341315	SERP2	zgc:85858 [Source:ZFIN;Acc:ZDB-GENE-040426-2333]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000039220	0	0.09447413484675701	st6galnac5a	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 5a [Source:ZFIN;Acc:ZDB-GENE-070705-488]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000040547	0	0.1589534620315844	b3gat1a	beta-1,3-glucuronyltransferase 1 (glucuronosyltransferase P) a [Source:ZFIN;Acc:ZDB-GENE-050419-21]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000041006	0	0.09201148759148176	st3gal4	ST3 beta-galactoside alpha-2,3-sialyltransferase 4 [Source:ZFIN;Acc:ZDB-GENE-050309-174]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000041791	0	0.1698804204130012	mgat4c	mgat4 family member C [Source:ZFIN;Acc:ZDB-GENE-091204-429]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000042418	0	0.009606949643637345	galnt17	polypeptide N-acetylgalactosaminyltransferase 17 [Source:ZFIN;Acc:ZDB-GENE-110419-5]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000044191	0	0.03246673126305079	gxylt2	glucoside xylosyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-070424-64]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000044775	0	0.06853250144979423	fut7	fucosyltransferase 7 (alpha (1,3) fucosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-060929-997]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000045301	0	0.15909063284418684	st8sia3	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:ZFIN;Acc:ZDB-GENE-060228-4]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000045851	0	0.08663859659686636	galnt8b.1	polypeptide N-acetylgalactosaminyltransferase 8b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041210-83]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000052376	0	0.09266155499379604	b3gnt2a	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2a [Source:ZFIN;Acc:ZDB-GENE-090312-192]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000053155	0	0.17933284196459318	alg3	ALG3 alpha-1,3- mannosyltransferase [Source:ZFIN;Acc:ZDB-GENE-050522-334]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000054211	0	0.0038070489712666747	st8sia7.1	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 7.1 [Source:ZFIN;Acc:ZDB-GENE-090504-4]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000055561	0	0.12097610105945754	c1galt1b	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase, 1b [Source:NCBI gene;Acc:337131]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000055585	0	0.09116023241032288	c1galt1a	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase, 1a [Source:NCBI gene;Acc:557675]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000057433	0	0.2543068641329743	st6galnac5b	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 5b [Source:ZFIN;Acc:ZDB-GENE-040912-25]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000057465	0	0.0755666989584841	gfpt1	glutamine--fructose-6-phosphate transaminase 1 [Source:ZFIN;Acc:ZDB-GENE-070423-1]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000058473	0	0.1613251595667002	st6galnac3	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-1329]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000061061	0	0.061456611355067275	dpagt1	dolichyl-phosphate (UDP-N-acetylglucosamine) N-acetylglucosaminephosphotransferase 1 (GlcNAc-1-P transferase) [Source:ZFIN;Acc:ZDB-GENE-060526-18]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000061496	0	0.15159941961985496	si:ch211-250e5.2	si:ch211-250e5.2 [Source:ZFIN;Acc:ZDB-GENE-030131-8384]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000062089	0	0.019332359400849278	uggt2	UDP-glucose glycoprotein glucosyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-050517-21]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000062278	0	0.25706703305323514	si:dkey-202e17.1	si:dkey-202e17.1 [Source:ZFIN;Acc:ZDB-GENE-060503-810]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000062329	0	0.21040546691385884	b4galt3	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-110624-1]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000063191	0	0.008664073411784464	extl2	exostosin-like glycosyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-060929-1122]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000063330	0	0.015350292885382444	mgat4a	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:ZFIN;Acc:ZDB-GENE-070912-27]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000067670	0	0.20483310492560208	pomt1	protein-O-mannosyltransferase 1 [Source:NCBI gene;Acc:569769]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000068219	0	0.18871973716326637	b3gnt2l	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2, like [Source:ZFIN;Acc:ZDB-GENE-061207-60]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000070979	0	1.4539082403503976	FUT9	si:dkey-88e12.3 [Source:ZFIN;Acc:ZDB-GENE-131126-37]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000073723	0	0.037985436232204156	zgc:194679	zgc:194679 [Source:ZFIN;Acc:ZDB-GENE-030131-2847]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000074362	0	0.252563219258613	FUT9	zgc:165582 [Source:ZFIN;Acc:ZDB-GENE-070820-9]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000076111	0	0.1269585368871057	CABZ01072254.1	glucoside xylosyltransferase 1a [Source:NCBI gene;Acc:100333154]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000076218	0	0.05691527947199372	b3galt4	UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-081104-482]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000076223	0	0.010712019477527472	SERP1	zgc:92744 [Source:ZFIN;Acc:ZDB-GENE-040718-312]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000077994	0	0.042382085933662855	b4galt2	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-070912-258]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000079310	0	0.4761934479598722	st3gal1l	ST3 beta-galactoside alpha-2,3-sialyltransferase 1, like [Source:ZFIN;Acc:ZDB-GENE-060321-2]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000079700	0	0.02925461281608082	b3galt1a	UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-120215-203]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000088117	0	0.3017973005252194	fut8b	fucosyltransferase 8b (alpha (1,6) fucosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-130530-923]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000088515	0	0.06217065457678069	st6gal2b	ST6 beta-galactosamide alpha-2,6-sialyltranferase 2b [Source:ZFIN;Acc:ZDB-GENE-120426-2]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000091598	0	0.20890431962842598	si:ch73-91k6.2	si:ch73-91k6.2 [Source:ZFIN;Acc:ZDB-GENE-050208-270]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000091902	0	0.060974486782246096	b3gnt2b	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2b [Source:ZFIN;Acc:ZDB-GENE-050913-158]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000094003	0	0.0054164995157609305	serp2	stress-associated endoplasmic reticulum protein family member 2 [Source:ZFIN;Acc:ZDB-GENE-081104-143]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000094253	0	0.019217079346446474	B3GALT9	si:ch73-29c22.2 [Source:ZFIN;Acc:ZDB-GENE-091204-199]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000095833	0	0.06899401073111126	alk	ALK receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-031027-1]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000097795	0	0.03573019296709864	zgc:162952	zgc:162952 [Source:ZFIN;Acc:ZDB-GENE-070424-98]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000099455	0	0.011693793337780093	ogt.1	O-linked N-acetylglucosamine (GlcNAc) transferase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9631]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000100247	0	0.5436470650520047	CU929199.1	NA
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000100322	0	0.07123098993490631	fut10	fucosyltransferase 10 [Source:NCBI gene;Acc:497615]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000100467	0	0.04234950480555884	fkrp	fukutin related protein [Source:ZFIN;Acc:ZDB-GENE-070412-4]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000100804	0	0.06786920653252385	st6galnac4	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 4 [Source:ZFIN;Acc:ZDB-GENE-060322-6]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000101019	0	0.027414782597767594	ext1b	exostosin glycosyltransferase 1b [Source:NCBI gene;Acc:497280]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000102061	0	0.004998882632368179	b3galt2	UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2078]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000102554	0	0.18384001163236738	zgc:112433	zgc:112433 [Source:ZFIN;Acc:ZDB-GENE-050417-294]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000103093	0	0.13015489754323134	alg14	ALG14 UDP-N-acetylglucosaminyltransferase subunit [Source:ZFIN;Acc:ZDB-GENE-041010-195]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000103600	0	0.3514444845730895	st8sia4	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4 [Source:ZFIN;Acc:ZDB-GENE-060322-10]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000104404	0	0.16695562496661098	b4galt1l	DP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1, like [Source:ZFIN;Acc:ZDB-GENE-061013-84]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000104669	0	0.08236515448404703	slc35c1	solute carrier family 35 member C1 [Source:ZFIN;Acc:ZDB-GENE-041212-11]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000105243	0	0.07423583275278572	ogt.1	O-linked N-acetylglucosamine (GlcNAc) transferase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9631]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000108649	0	0.12284801419296297	GALNT3	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 3 (GalNAc-T3) [Source:NCBI gene;Acc:100331984]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000109567	0	0.3954679117357753	ft2	alpha(1,3)fucosyltransferase gene 2 [Source:ZFIN;Acc:ZDB-GENE-990715-18]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000111820	0	0.2125460412235339	CABZ01053748.1	NA
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000112898	0	0.03545734748461348	st3gal2	ST3 beta-galactoside alpha-2,3-sialyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-050419-181]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000114948	0	0.16657627328605648	zgc:194551	zgc:194551 [Source:ZFIN;Acc:ZDB-GENE-030131-4878]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000115505	0	0.2806623592254838	ENSDARG00000115505	mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase, isozyme B [Source:NCBI gene;Acc:101884072]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000014386	1	0.4216110528142274	galnt6	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 6 (GalNAc-T6) [Source:ZFIN;Acc:ZDB-GENE-040426-2272]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000028098	1	0.4406910398636806	fut9d	fucosyltransferase 9d [Source:ZFIN;Acc:ZDB-GENE-050309-15]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000038489	1	0.4678490906810869	b3gnt7	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7 [Source:ZFIN;Acc:ZDB-GENE-021210-4]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000044094	1	0.43638383376238615	gfpt2	glutamine-fructose-6-phosphate transaminase 2 [Source:ZFIN;Acc:ZDB-GENE-071113-1]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000053133	1	0.44707713752483647	b3gnt7l	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7, like [Source:ZFIN;Acc:ZDB-GENE-040718-143]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000057303	1	0.2004812333172171	galnt7	UDP-N-acetyl-alpha-D-galactosamine: polypeptide N-acetylgalactosaminyltransferase 7 [Source:ZFIN;Acc:ZDB-GENE-050522-284]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000067524	1	0.38361488094170865	fut9b	fucosyltransferase 9b [Source:ZFIN;Acc:ZDB-GENE-030131-9925]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000071506	1	0.15991922052964602	mgat5	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase [Source:ZFIN;Acc:ZDB-GENE-060616-238]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000099923	1	0.3004097141236099	zgc:154054	zgc:154054 [Source:ZFIN;Acc:ZDB-GENE-061103-283]
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000101405	1	0.8578007482503488	CABZ01084230.1	NA
GO:0006486	protein glycosylation	99	11	4.74	0.00745	ENSDARG00000104042	1	0.31301200993932815	b4galt4	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-041114-103]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000005821	0	0.5447609549787635	ncf2	neutrophil cytosolic factor 2 [Source:ZFIN;Acc:ZDB-GENE-070209-29]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000006207	0	0.051486838199585626	gpx1b	glutathione peroxidase 1b [Source:ZFIN;Acc:ZDB-GENE-040912-60]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000019521	0	0.2845437444692805	mpx	myeloid-specific peroxidase [Source:ZFIN;Acc:ZDB-GENE-030131-9460]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000026229	0	0.15183635655409844	prnpa	prion protein a [Source:ZFIN;Acc:ZDB-GENE-041217-6]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000056374	0	0.23180339970365116	noxo1b	NADPH oxidase organizer 1b [Source:ZFIN;Acc:ZDB-GENE-101203-1]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000068910	0	0.06292797675160254	nos1	nitric oxide synthase 1 (neuronal) [Source:NCBI gene;Acc:60658]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000070168	0	0.0746864898895652	sod3a	superoxide dismutase 3, extracellular a [Source:ZFIN;Acc:ZDB-GENE-050309-208]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000079183	0	0.009740546526680481	sod3b	superoxide dismutase 3, extracellular b [Source:ZFIN;Acc:ZDB-GENE-030131-8743]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000087574	0	0.6035053425313608	nox1	NADPH oxidase 1 [Source:ZFIN;Acc:ZDB-GENE-070404-1]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000089124	0	0.03752943610913997	hbae1.3	hemoglobin, alpha embryonic 1.3 [Source:ZFIN;Acc:ZDB-GENE-061207-39]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000092003	0	0.1763060940186653	ccs	copper chaperone for superoxide dismutase [Source:ZFIN;Acc:ZDB-GENE-050417-322]
GO:0072593	reactive oxygen species metabolic proces...	17	4	0.81	0.00748	ENSDARG00000098984	0	0.05715740689857592	pid1	phosphotyrosine interaction domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050320-72]
