GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000004130	0		mvk	mevalonate kinase [Source:ZFIN;Acc:ZDB-GENE-041114-37]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000008310	0		ip6k2a	inositol hexakisphosphate kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-760]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000014013	0		lbr	lamin B receptor [Source:ZFIN;Acc:ZDB-GENE-030804-11]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000017612	0		pnpo	pyridoxamine 5'-phosphate oxidase [Source:ZFIN;Acc:ZDB-GENE-060602-2]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000019613	0		ip6k2b	inositol hexakisphosphate kinase 2b [Source:ZFIN;Acc:ZDB-GENE-040718-85]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000020956	0		pck2	phosphoenolpyruvate carboxykinase 2 (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-040426-2266]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000023287	0		hsd17b3	hydroxysteroid (17-beta) dehydrogenase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1339]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000023820	0		faxdc2	fatty acid hydroxylase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2907]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000031981	0		pcbd1	pterin-4 alpha-carbinolamine dehydratase/dimerization cofactor of hepatocyte nuclear factor 1 alpha [Source:ZFIN;Acc:ZDB-GENE-040426-1787]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000032816	0		tm7sf2	transmembrane 7 superfamily member 2 [Source:ZFIN;Acc:ZDB-GENE-041212-19]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000037378	0		qdprb1	quinoid dihydropteridine reductase b1 [Source:ZFIN;Acc:ZDB-GENE-050522-320]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000042995	0		sptlc1	serine palmitoyltransferase, long chain base subunit 1 [Source:ZFIN;Acc:ZDB-GENE-050522-61]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000052734	0		hmgcra	3-hydroxy-3-methylglutaryl-CoA reductase a [Source:ZFIN;Acc:ZDB-GENE-040401-2]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000056151	0		tyrp1b	tyrosinase-related protein 1b [Source:ZFIN;Acc:ZDB-GENE-040718-249]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000057239	0		tph2	tryptophan hydroxylase 2 (tryptophan 5-monooxygenase) [Source:ZFIN;Acc:ZDB-GENE-040624-4]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000063319	0		sqleb	squalene epoxidase b [Source:ZFIN;Acc:ZDB-GENE-060503-750]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000069375	0		zgc:162608	zgc:162608 [Source:ZFIN;Acc:ZDB-GENE-070410-86]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000076143	0		ppip5k1a	diphosphoinositol pentakisphosphate kinase 1a [Source:ZFIN;Acc:ZDB-GENE-100426-4]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000079946	0		sqlea	squalene epoxidase a [Source:ZFIN;Acc:ZDB-GENE-071004-98]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000086523	0		ch25hl3	cholesterol 25-hydroxylase like 3 [Source:ZFIN;Acc:ZDB-GENE-180119-1]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000088013	0		CYP27A1	zgc:136333 [Source:ZFIN;Acc:ZDB-GENE-060616-143]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000099101	0		gch2	GTP cyclohydrolase 2 [Source:ZFIN;Acc:ZDB-GENE-001205-3]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000101324	0		apoa1b	apolipoprotein A-Ib [Source:ZFIN;Acc:ZDB-GENE-050302-172]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000103025	0		hmgcs1	3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000103226	0		dhcr7	7-dehydrocholesterol reductase [Source:NCBI gene;Acc:378446]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000036237	1		slc27a2a	solute carrier family 27 member 2a [Source:ZFIN;Acc:ZDB-GENE-050706-104]
GO:1901617	organic hydroxy compound biosynthetic pr...	28	2	0.34	0.0450	ENSDARG00000075664	1		si:ch1073-429i10.1	si:ch1073-429i10.1 [Source:ZFIN;Acc:ZDB-GENE-120215-259]
