GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000063527	0		elmo2	engulfment and cell motility 2 [Source:ZFIN;Acc:ZDB-GENE-140106-84]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000063580	0		ppp1r9ala	protein phosphatase 1 regulatory subunit 9A-like A [Source:ZFIN;Acc:ZDB-GENE-091204-412]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000063604	0		coro2bb	coronin, actin binding protein, 2Bb [Source:ZFIN;Acc:ZDB-GENE-071009-5]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000063682	0		fhod3a	formin homology 2 domain containing 3a [Source:ZFIN;Acc:ZDB-GENE-060503-633]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000067711	0		parvg	parvin, gamma [Source:ZFIN;Acc:ZDB-GENE-070410-67]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000068398	0		cep126	centrosomal protein 126 [Source:ZFIN;Acc:ZDB-GENE-050419-24]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000068480	0		map7d2a	MAP7 domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-060526-150]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000068745	0		map4l	microtubule associated protein 4 like [Source:ZFIN;Acc:ZDB-GENE-070912-581]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000068973	0		pdlim4	PDZ and LIM domain 4 [Source:ZFIN;Acc:ZDB-GENE-070308-5]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000069113	0		dbn1	drebrin 1 [Source:ZFIN;Acc:ZDB-GENE-091204-284]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000069600	0		zgc:109889	zgc:109889 [Source:ZFIN;Acc:ZDB-GENE-050522-547]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000070055	0		arfip1	ADP-ribosylation factor interacting protein 1 (arfaptin 1) [Source:ZFIN;Acc:ZDB-GENE-040426-2690]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000070076	0		actr2b	actin related protein 2b [Source:NCBI gene;Acc:554861]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000070537	0		stmn2b	stathmin 2b [Source:ZFIN;Acc:ZDB-GENE-050522-207]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000071084	0		wipf1b	WAS/WASL interacting protein family, member 1b [Source:ZFIN;Acc:ZDB-GENE-110815-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000071113	0		xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000071198	0		fopnl	fgfr1op N-terminal like [Source:ZFIN;Acc:ZDB-GENE-101124-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000071271	0		si:zfos-452g4.1	si:zfos-452g4.1 [Source:ZFIN;Acc:ZDB-GENE-030131-4791]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000071709	0		ppp1r9bb	protein phosphatase 1, regulatory subunit 9Bb [Source:ZFIN;Acc:ZDB-GENE-121214-117]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000073753	0		tacc1	transforming, acidic coiled-coil containing protein 1 [Source:ZFIN;Acc:ZDB-GENE-090521-5]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000073761	0		myo19	myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000073765	0		gna13a	guanine nucleotide binding protein (G protein), alpha 13a [Source:ZFIN;Acc:ZDB-GENE-030131-5024]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074073	0		map6b	microtubule-associated protein 6b [Source:ZFIN;Acc:ZDB-GENE-130530-741]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074137	0		c2cd3	C2 domain containing 3 centriole elongation regulator [Source:ZFIN;Acc:ZDB-GENE-060503-104]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074201	0		flna	filamin A, alpha (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-030131-2145]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074244	0		arhgef10lb	Rho guanine nucleotide exchange factor (GEF) 10-like b [Source:ZFIN;Acc:ZDB-GENE-090313-222]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074275	0		limch1a	LIM and calponin homology domains 1a [Source:ZFIN;Acc:ZDB-GENE-090312-153]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074311	0		mast2	microtubule associated serine/threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-050309-150]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074443	0		gas7a	growth arrest-specific 7a [Source:ZFIN;Acc:ZDB-GENE-130128-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074521	0		map6a	microtubule-associated protein 6a [Source:ZFIN;Acc:ZDB-GENE-050208-42]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074575	0		ppp1r9alb	protein phosphatase 1 regulatory subunit 9A-like B [Source:ZFIN;Acc:ZDB-GENE-090312-99]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074581	0		add2	adducin 2 (beta) [Source:ZFIN;Acc:ZDB-GENE-080718-4]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074597	0		lzts2a	leucine zipper, putative tumor suppressor 2a [Source:ZFIN;Acc:ZDB-GENE-090313-276]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074747	0		brwd1	bromodomain and WD repeat domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041111-120]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000074849	0		rac1a	Rac family small GTPase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-5415]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000075041	0		fmnl2b	formin-like 2b [Source:ZFIN;Acc:ZDB-GENE-041111-182]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000075369	0		nck1b	NCK adaptor protein 1b [Source:ZFIN;Acc:ZDB-GENE-090317-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000075540	0		FAM107A	family with sequence similarity 107 member A [Source:HGNC Symbol;Acc:HGNC:30827]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000075608	0		mical2a	microtubule associated monooxygenase, calponin and LIM domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-110110-2]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000075725	0		cep152	centrosomal protein 152 [Source:ZFIN;Acc:ZDB-GENE-111005-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000075989	0		arpc2	actin related protein 2/3 complex, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5276]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000076060	0		diaph2	diaphanous-related formin 2 [Source:ZFIN;Acc:ZDB-GENE-090115-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000076357	0		CABZ01102039.1	
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000076364	0		si:dkey-178k16.1	si:dkey-178k16.1 [Source:ZFIN;Acc:ZDB-GENE-090312-61]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000076414	0		espn	espin [Source:ZFIN;Acc:ZDB-GENE-081105-173]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000076566	0		kank3	KN motif and ankyrin repeat domains 3 [Source:ZFIN;Acc:ZDB-GENE-081105-185]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000076673	0		dspb	desmoplakin b [Source:ZFIN;Acc:ZDB-GENE-030131-1662]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000076799	0		rnd3a	Rho family GTPase 3a [Source:ZFIN;Acc:ZDB-GENE-010319-40]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000076965	0		cep70	centrosomal protein 70 [Source:ZFIN;Acc:ZDB-GENE-070705-311]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000077650	0		tnksa	tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase a [Source:ZFIN;Acc:ZDB-GENE-030131-7450]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000077656	0		arfgef3	ARFGEF family member 3 [Source:ZFIN;Acc:ZDB-GENE-081107-37]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000077709	0		iqsec2b	IQ motif and Sec7 domain ArfGEF 2b [Source:ZFIN;Acc:ZDB-GENE-081105-73]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000077777	0		tmsb4x	thymosin beta 4 X-linked [Source:ZFIN;Acc:ZDB-GENE-030131-8304]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000077788	0		arhgef10	Rho guanine nucleotide exchange factor (GEF) 10 [Source:ZFIN;Acc:ZDB-GENE-030131-6210]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078014	0		pacsin2	protein kinase C and casein kinase substrate in neurons 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2596]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078241	0		map7a	microtubule-associated protein 7a [Source:ZFIN;Acc:ZDB-GENE-131121-151]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078251	0		TESK1	si:ch211-113e8.3 [Source:ZFIN;Acc:ZDB-GENE-090312-74]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078318	0		tmod1	tropomodulin 1 [Source:ZFIN;Acc:ZDB-GENE-090312-131]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078335	0		amot	angiomotin [Source:ZFIN;Acc:ZDB-GENE-030131-7487]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078386	0		dync1i2a	dynein, cytoplasmic 1, intermediate chain 2a [Source:ZFIN;Acc:ZDB-GENE-060929-1086]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078440	0		ccdc88aa	coiled-coil domain containing 88Aa [Source:ZFIN;Acc:ZDB-GENE-100701-2]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078582	0		myo16	myosin XVI [Source:ZFIN;Acc:ZDB-GENE-070912-470]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078603	0		myo1hb	myosin IHb [Source:ZFIN;Acc:ZDB-GENE-070705-355]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078654	0		tpx2	TPX2 microtubule nucleation factor [Source:ZFIN;Acc:ZDB-GENE-030131-9652]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078722	0		clip1a	CAP-GLY domain containing linker protein 1a [Source:ZFIN;Acc:ZDB-GENE-060526-282]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078935	0		ttll4	tubulin tyrosine ligase-like family, member 4 [Source:ZFIN;Acc:ZDB-GENE-070912-313]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000078947	0		sdccag8	serologically defined colon cancer antigen 8 [Source:NCBI gene;Acc:556980]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079281	0		TESK1	si:dkeyp-75h12.2 [Source:ZFIN;Acc:ZDB-GENE-030131-7512]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079317	0		dlc1	DLC1 Rho GTPase activating protein [Source:ZFIN;Acc:ZDB-GENE-130206-12]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079378	0		phldb1b	pleckstrin homology-like domain, family B, member 1b [Source:ZFIN;Acc:ZDB-GENE-121114-8]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079440	0		coro2ba	coronin, actin binding protein, 2Ba [Source:ZFIN;Acc:ZDB-GENE-050518-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079468	0		rhobtb1	Rho related BTB domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-130530-871]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079542	0		stard13a	StAR-related lipid transfer (START) domain containing 13a [Source:ZFIN;Acc:ZDB-GENE-091116-18]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079753	0		kiz	kizuna centrosomal protein [Source:NCBI gene;Acc:567100]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079777	0		map6d1	MAP6 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-081104-293]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079850	0		dchs1b	dachsous cadherin-related 1b [Source:ZFIN;Acc:ZDB-GENE-050208-41]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079869	0		si:ch211-218o21.4	si:ch211-218o21.4 [Source:ZFIN;Acc:ZDB-GENE-081104-178]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079889	0		phldb2a	pleckstrin homology-like domain, family B, member 2a [Source:ZFIN;Acc:ZDB-GENE-091118-9]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079905	0		mark2a	MAP/microtubule affinity-regulating kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-4145]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000079917	0		rassf7a	Ras association domain family member 7a [Source:ZFIN;Acc:ZDB-GENE-091013-3]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000086300	0		FAM107A	si:ch211-236d3.4 [Source:ZFIN;Acc:ZDB-GENE-141216-56]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000086391	0		cald1b	caldesmon 1b [Source:ZFIN;Acc:ZDB-GENE-090313-229]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000087373	0		dnah5	dynein, axonemal, heavy chain 5 [Source:ZFIN;Acc:ZDB-GENE-110411-177]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000087402	0		tpm1	tropomyosin 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-040426-854]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000087616	0		maptb	microtubule-associated protein tau b [Source:ZFIN;Acc:ZDB-GENE-081027-2]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000087749	0		ccser2a	coiled-coil serine-rich protein 2a [Source:ZFIN;Acc:ZDB-GENE-131121-492]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000087954	0		rac1b	Rac family small GTPase 1b [Source:ZFIN;Acc:ZDB-GENE-060312-45]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000088091	0		pfn1	profilin 1 [Source:ZFIN;Acc:ZDB-GENE-031002-33]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000088130	0		si:dkey-30c15.10	si:dkey-30c15.10 [Source:ZFIN;Acc:ZDB-GENE-060503-826]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000088168	0		ablim3	actin binding LIM protein family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-1122]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000088440	0		ssh2a	slingshot protein phosphatase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-3810]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000088492	0		cntrl	centriolin [Source:ZFIN;Acc:ZDB-GENE-120608-3]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000088789	0		mast1b	microtubule associated serine/threonine kinase 1b [Source:ZFIN;Acc:ZDB-GENE-131025-2]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000089340	0		rhobtb2b	Rho related BTB domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-071125-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000089569	0		pstpip2	proline-serine-threonine phosphatase interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-091204-90]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000089790	0		efna5a	ephrin-A5a [Source:ZFIN;Acc:ZDB-GENE-001128-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000090036	0		si:dkey-6b12.5	si:dkey-6b12.5 [Source:ZFIN;Acc:ZDB-GENE-091204-190]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000090369	0		zgc:86896	zgc:86896 [Source:ZFIN;Acc:ZDB-GENE-040625-80]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000090496	0		thsd7ab	thrombospondin, type I, domain containing 7Ab [Source:ZFIN;Acc:ZDB-GENE-130530-999]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000090628	0		si:dkey-197j19.6	si:dkey-197j19.6 [Source:ZFIN;Acc:ZDB-GENE-131127-414]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000090778	0		ttll1	tubulin tyrosine ligase-like family, member 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1326]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000090785	0		diaph3	diaphanous-related formin 3 [Source:ZFIN;Acc:ZDB-GENE-040801-144]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000091090	0		xirp2b	xin actin binding repeat containing 2b [Source:ZFIN;Acc:ZDB-GENE-030521-26]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000091253	0		smyd1b	SET and MYND domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-060522-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000091326	0		cep120	centrosomal protein 120 [Source:ZFIN;Acc:ZDB-GENE-140106-268]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000092281	0		flnb	filamin B, beta (actin binding protein 278) [Source:ZFIN;Acc:ZDB-GENE-041026-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000092970	0		tmsb2	thymosin beta 2 [Source:ZFIN;Acc:ZDB-GENE-070126-5]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000093342	0		si:ch211-13f8.1	si:ch211-13f8.1 [Source:ZFIN;Acc:ZDB-GENE-061207-4]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000093374	0		EPB41L2	si:ch73-18b11.1 [Source:ZFIN;Acc:ZDB-GENE-070912-332]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000094677	0		si:dkey-92j12.5	si:dkey-92j12.5 [Source:ZFIN;Acc:ZDB-GENE-090313-354]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000094792	0		twf2a	twinfilin actin binding protein 2 [Source:NCBI gene;Acc:100310784]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000094892	0		cenph	centromere protein H [Source:ZFIN;Acc:ZDB-GENE-081104-340]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000095022	0		thsd7ba	thrombospondin, type I, domain containing 7Ba [Source:ZFIN;Acc:ZDB-GENE-070621-2]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000096433	0		rock2b	rho-associated, coiled-coil containing protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060125-2]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000097683	0		sptbn5	spectrin, beta, non-erythrocytic 5 [Source:ZFIN;Acc:ZDB-GENE-131121-26]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000098374	0		ENSDARG00000098374	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000098481	0		anxa1d	annexin A1d [Source:ZFIN;Acc:ZDB-GENE-050417-72]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000098650	0		iqgap3	IQ motif containing GTPase activating protein 3 [Source:ZFIN;Acc:ZDB-GENE-160226-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000098749	0		tbcd	tubulin folding cofactor D [Source:ZFIN;Acc:ZDB-GENE-060823-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000098753	0		elmo1	engulfment and cell motility 1 (ced-12 homolog, C. elegans) [Source:ZFIN;Acc:ZDB-GENE-040426-2069]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000098802	0		map7d1a	MAP7 domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-060503-22]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000098907	0		abraxas2	abraxas 2, BRISC complex subunit [Source:ZFIN;Acc:ZDB-GENE-040426-2491]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000098954	0		stard13b	StAR-related lipid transfer (START) domain containing 13b [Source:ZFIN;Acc:ZDB-GENE-050506-146]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000098955	0		ssh2b	slingshot protein phosphatase 2b [Source:ZFIN;Acc:ZDB-GENE-081205-4]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099139	0		fbxw5	F-box and WD repeat domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2571]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099161	0		dnaaf4	dynein axonemal assembly factor 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1892]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099235	0		hook2	hook microtubule-tethering protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1636]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099283	0		epb41a	erythrocyte membrane protein band 4.1a [Source:ZFIN;Acc:ZDB-GENE-070705-81]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099339	0		pacsin3	protein kinase C and casein kinase substrate in neurons 3 [Source:ZFIN;Acc:ZDB-GENE-040426-984]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099481	0		ttc8	tetratricopeptide repeat domain 8 [Source:NCBI gene;Acc:678551]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099510	0		cnn3a	calponin 3, acidic a [Source:ZFIN;Acc:ZDB-GENE-030131-5130]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099720	0		evlb	Enah/Vasp-like b [Source:ZFIN;Acc:ZDB-GENE-040426-1804]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099850	0		iqsec3a	IQ motif and Sec7 domain ArfGEF 3a [Source:ZFIN;Acc:ZDB-GENE-041210-343]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099871	0		myo7aa	myosin VIIAa [Source:ZFIN;Acc:ZDB-GENE-020709-1]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099943	0		mapre2	microtubule-associated protein, RP/EB family, member 2 [Source:ZFIN;Acc:ZDB-GENE-071004-41]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000099974	0		ldb3b	LIM domain binding 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6032]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000100095	0		anxa1b	annexin A1b [Source:ZFIN;Acc:ZDB-GENE-030131-6554]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000100222	0		utrn	utrophin [Source:ZFIN;Acc:ZDB-GENE-070228-6]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000100252	0		capzb	capping actin protein of muscle Z-line subunit beta [Source:ZFIN;Acc:ZDB-GENE-030131-7023]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000100402	0		fgd1	FYVE, RhoGEF and PH domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-081104-33]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000100584	0		ccdc40	coiled-coil domain containing 40 [Source:NCBI gene;Acc:568590]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000100729	0		tln1	talin 1 [Source:ZFIN;Acc:ZDB-GENE-031002-48]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000100788	0		trip10b	thyroid hormone receptor interactor 10b [Source:ZFIN;Acc:ZDB-GENE-040426-969]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000100918	0		prc1a	protein regulator of cytokinesis 1a [Source:ZFIN;Acc:ZDB-GENE-020801-3]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000101043	0		ppl	periplakin [Source:ZFIN;Acc:ZDB-GENE-041008-196]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000101277	0		znf207b	zinc finger protein 207, b [Source:ZFIN;Acc:ZDB-GENE-030131-7377]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000101309	0		si:ch73-100l22.3	si:ch73-100l22.3 [Source:ZFIN;Acc:ZDB-GENE-141222-74]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000101457	0		cdc42ep4a	CDC42 effector protein (Rho GTPase binding) 4a [Source:ZFIN;Acc:ZDB-GENE-040704-22]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000101510	0		cetn2	centrin, EF-hand protein, 2 [Source:ZFIN;Acc:ZDB-GENE-091118-94]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000101687	0		CU929259.1	microtubule-associated protein 4-like [Source:NCBI gene;Acc:100001114]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000101777	0		pdlim5a	PDZ and LIM domain 5a [Source:NCBI gene;Acc:436927]
GO:0007010	cytoskeleton organization	540	19	8.93	0.00911	ENSDARG00000101858	0		DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]
