GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000069278	0	-0.0017605470670563732	trmt5	tRNA methyltransferase 5 [Source:NCBI gene;Acc:564078]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000069706	0	0.1474977632622557	prmt6	protein arginine methyltransferase 6 [Source:NCBI gene;Acc:448867]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000069857	0	-0.16938220252812947	coq3	coenzyme Q3 methyltransferase [Source:ZFIN;Acc:ZDB-GENE-040718-364]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000070085	0	-0.0726786345848996	mettl6	methyltransferase like 6 [Source:ZFIN;Acc:ZDB-GENE-040426-926]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000070553	0	-0.03654979147423376	rnmt	RNA (guanine-7-) methyltransferase [Source:NCBI gene;Acc:562801]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000070874	0	0.12224217511181205	asmt2	acetylserotonin O-methyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-070410-45]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000070981	0	0.0533950525467534	ash1l	ash1 (absent, small, or homeotic)-like (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6101]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000071652	0	-0.00729303217925571	rrp8	ribosomal RNA processing 8 [Source:ZFIN;Acc:ZDB-GENE-030131-8898]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000071669	0	0.16589719689983873	smyd5	SMYD family member 5 [Source:ZFIN;Acc:ZDB-GENE-040912-39]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000071878	0	-0.050028642549786284	trmt112	tRNA methyltransferase subunit 11-2 [Source:ZFIN;Acc:ZDB-GENE-050522-30]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000074111	0	-0.5888327261530765	bcdin3d	pre-miRNA 5'-monophosphate methyltransferase [Source:NCBI gene;Acc:568375]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000074588	0	0.1223398393188531	METTL18	si:dkey-15f17.8 [Source:ZFIN;Acc:ZDB-GENE-090313-192]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000074756	0	0.032215381765983715	tfb2m	transcription factor B2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070521-3]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000074836	0	-0.35477192344680214	setmar	SET domain and mariner transposase fusion gene [Source:ZFIN;Acc:ZDB-GENE-080204-61]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000075368	0	0.17449379642517795	mrm2	mitochondrial rRNA methyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5205]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000075461	0	0.033432153328040004	kmt5c	lysine methyltransferase 5C [Source:ZFIN;Acc:ZDB-GENE-080523-2]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000075560	0	0.013485562077687047	kmt2cb	lysine (K)-specific methyltransferase 2Cb [Source:ZFIN;Acc:ZDB-GENE-070705-340]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000076451	0	0.12965982833624762	prdm2b	PR domain containing 2, with ZNF domain b [Source:ZFIN;Acc:ZDB-GENE-080613-3]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000076966	0	-0.20606811403958233	pagr1	PAXIP1 associated glutamate-rich protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4801]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000077863	0	0.24640459171895343	mettl22	methyltransferase like 22 [Source:ZFIN;Acc:ZDB-GENE-081022-70]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000078571	0	-0.05316678155379265	wdr6	WD repeat domain 6 [Source:ZFIN;Acc:ZDB-GENE-081104-368]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000078894	0	-0.060582801487629484	hemk1	HemK methyltransferase family member 1 [Source:ZFIN;Acc:ZDB-GENE-050208-185]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000078918	0	-0.08705493914582932	comtd1	catechol-O-methyltransferase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1072]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000079055	0	0.021373095745109615	si:dkey-85a20.4	si:dkey-85a20.4 [Source:ZFIN;Acc:ZDB-GENE-090313-347]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000079312	0	0.09835221363017747	kmt2ca	lysine (K)-specific methyltransferase 2Ca [Source:ZFIN;Acc:ZDB-GENE-080520-3]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000079605	0	0.03411890242668142	prmt5	protein arginine methyltransferase 5 [Source:ZFIN;Acc:ZDB-GENE-030616-585]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000086998	0	-0.09836196905083565	zgc:64002	zgc:64002 [Source:ZFIN;Acc:ZDB-GENE-040426-1329]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000088999	0	0.08700223300312708	mettl4	methyltransferase like 4 [Source:ZFIN;Acc:ZDB-GENE-130129-2]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000089033	0	-0.07797615617015048	rrnad1	ribosomal RNA adenine dimethylase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050522-515]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000089552	0	-0.1089590029974569	si:ch211-93n23.7	si:ch211-93n23.7 [Source:ZFIN;Acc:ZDB-GENE-141222-51]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000090581	0	0.011059026424229517	wdr4	WD repeat domain 4 [Source:NCBI gene;Acc:570351]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000091531	0	0.05447942605762108	carm1l	coactivator-associated arginine methyltransferase 1, like [Source:ZFIN;Acc:ZDB-GENE-090312-219]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000093563	0	0.12016223774451062	si:ch211-225b11.4	si:ch211-225b11.4 [Source:ZFIN;Acc:ZDB-GENE-060526-114]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000095224	0	-0.24748971577397044	camkmt	calmodulin-lysine N-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-090313-49]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000095750	0	0.12987819131565503	fdxacb1	ferredoxin-fold anticodon binding domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8403]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000097465	0	0.1335753452338469	trmt61b	tRNA methyltransferase 61B [Source:ZFIN;Acc:ZDB-GENE-131127-35]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000098249	0	0.033308970658080445	asmt	acetylserotonin O-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-080220-43]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000099021	0	-0.04625287379837078	setdb1b	SET domain bifurcated histone lysine methyltransferase 1b [Source:NCBI gene;Acc:768131]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000099640	0	0.013166644603702734	eed	embryonic ectoderm development [Source:NCBI gene;Acc:550463]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000101462	0	-0.13372503308300218	setdb2	NA
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000102325	0	0.010127171748701909	ehmt2	euchromatic histone-lysine N-methyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-010501-6]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000102636	0	-0.04195515453899899	trmt9b	tRNA methyltransferase 9B [Source:ZFIN;Acc:ZDB-GENE-030131-4851]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000102846	0	0.008318736103291516	trmt13	tRNA methyltransferase 13 homolog [Source:ZFIN;Acc:ZDB-GENE-050327-19]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000103409	0	0.2154182304614913	uhrf1	ubiquitin-like with PHD and ring finger domains 1 [Source:NCBI gene;Acc:406350]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000103478	0	0.1313990697080829	nsun6	NOP2/Sun RNA methyltransferase 6 [Source:ZFIN;Acc:ZDB-GENE-080808-8]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000103614	0	-0.06266929567075868	pemt	phosphatidylethanolamine N-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-719]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000103889	0	-0.12644373060728017	mettl17	methyltransferase like 17 [Source:ZFIN;Acc:ZDB-GENE-031118-203]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000104251	0	0.055112688065975836	prdm10	PR domain containing 10 [Source:NCBI gene;Acc:798383]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000104414	0	0.10571973939946822	shmt2	serine hydroxymethyltransferase 2 (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-071213-1]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000104531	0	0.09940824769795358	zcchc4	zinc finger, CCHC domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-080204-65]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000104938	0	0.08108864465933878	ftsj3	FtsJ RNA 2'-O-methyltransferase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-9828]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000105231	0	-0.02504690399605116	kmt5aa	lysine methyltransferase 5Aa [Source:NCBI gene;Acc:751629]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000107511	0	-0.13724251358814485	lyn	LYN proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040912-7]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000115421	0	-0.18150398976707946	n6amt1	N-6 adenine-specific DNA methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040718-206]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000116491	0	-0.15099947405611033	h2az2b	H2A.Z variant histone 2b [Source:ZFIN;Acc:ZDB-GENE-050506-24]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000009280	1	0.32364776914422344	smyd1a	SET and MYND domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9825]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000015337	1	0.35864590913860483	comta	catechol-O-methyltransferase a [Source:NCBI gene;Acc:561372]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000043209	1	0.4477419014818155	nsun5	NOP2/Sun RNA methyltransferase 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2476]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000053483	1	-0.48110270070497063	zgc:113054	zgc:113054 [Source:ZFIN;Acc:ZDB-GENE-050320-9]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000078878	1	-1.6761007275221225	METTL21C	si:ch73-244f7.3 [Source:ZFIN;Acc:ZDB-GENE-121214-178]
GO:0032259	methylation	171	6	1.86	0.01115	ENSDARG00000091253	1	0.4123999436533036	smyd1b	SET and MYND domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-060522-1]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000008141	0	0.2879976867653058	rbl1	retinoblastoma-like 1 (p107) [Source:ZFIN;Acc:ZDB-GENE-030131-8179]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000008322	0	-0.0345939344715199	ambra1a	autophagy/beclin-1 regulator 1a [Source:ZFIN;Acc:ZDB-GENE-111104-2]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000012234	0	-0.015849611620139002	psme3	proteasome activator subunit 3 [Source:ZFIN;Acc:ZDB-GENE-991110-19]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000019741	0	-0.1895973826867587	ccndx	cyclin Dx [Source:ZFIN;Acc:ZDB-GENE-080917-47]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000026726	0	-0.13632846761603998	anxa1a	annexin A1a [Source:ZFIN;Acc:ZDB-GENE-030131-6664]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000038754	0	0.17028753959468385	plk3	polo-like kinase 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6134]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000051748	0	0.07569724779973239	ccnd2a	cyclin D2, a [Source:ZFIN;Acc:ZDB-GENE-070424-30]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000062195	0	0.08428221768702002	fbxo31	F-box protein 31 [Source:ZFIN;Acc:ZDB-GENE-070628-4]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000070408	0	0.020265688655911804	ccnd2b	cyclin D2, b [Source:ZFIN;Acc:ZDB-GENE-050420-354]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000098481	0	-0.06809814775672407	anxa1d	annexin A1d [Source:ZFIN;Acc:ZDB-GENE-050417-72]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000100095	0	0.2689111530912048	anxa1b	annexin A1b [Source:ZFIN;Acc:ZDB-GENE-030131-6554]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000103145	0	0.045946066139492446	cdk2ap2	cyclin-dependent kinase 2 associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-040718-35]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000104359	0	0.07123528192860683	anxa1c	annexin A1c [Source:ZFIN;Acc:ZDB-GENE-030131-5274]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000002165	1	0.4554820137072296	psme1	proteasome activator subunit 1 [Source:ZFIN;Acc:ZDB-GENE-991110-17]
GO:2000045	regulation of G1/S transition of mitotic...	15	2	0.16	0.01130	ENSDARG00000033144	1	0.6685056504073081	psme2	proteasome activator subunit 2 [Source:ZFIN;Acc:ZDB-GENE-991110-16]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000000563	0	0.07062406280143285	ttn.1	titin, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030616-413]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000002952	0	-0.03344643707115561	smo	smoothened, frizzled class receptor [Source:ZFIN;Acc:ZDB-GENE-980526-89]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000004049	0	-0.10522225878778052	marcksa	myristoylated alanine-rich protein kinase C substrate a [Source:ZFIN;Acc:ZDB-GENE-050522-145]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000004452	0	-0.03953434353510416	tardbpl	TAR DNA binding protein, like [Source:ZFIN;Acc:ZDB-GENE-031030-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000004680	0	-0.054905467289408774	dnajb6a	DnaJ heat shock protein family (Hsp40) member B6a [Source:ZFIN;Acc:ZDB-GENE-040718-45]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000005221	0	0.024712819664509274	desmb	desmin b [Source:ZFIN;Acc:ZDB-GENE-061027-102]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000006757	0	0.3021326107186526	klhl41b	kelch-like family member 41b [Source:NCBI gene;Acc:321064]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000007277	0	0.40258044983919655	myf5	myogenic factor 5 [Source:ZFIN;Acc:ZDB-GENE-000616-6]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000008322	0	-0.0345939344715199	ambra1a	autophagy/beclin-1 regulator 1a [Source:ZFIN;Acc:ZDB-GENE-111104-2]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000008803	0	-0.11145663333983588	marcksb	myristoylated alanine-rich protein kinase C substrate b [Source:ZFIN;Acc:ZDB-GENE-030131-1921]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000009438	0	0.23898781061967167	myog	myogenin [Source:ZFIN;Acc:ZDB-GENE-980526-265]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000010472	0	0.16531196761806563	atp1a2a	ATPase Na+/K+ transporting subunit alpha 2 [Source:ZFIN;Acc:ZDB-GENE-001212-6]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000011490	0	0.006889098621354757	scube3	signal peptide, CUB domain, EGF-like 3 [Source:ZFIN;Acc:ZDB-GENE-060717-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000011821	0	-0.13808643102381554	plod2	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 2 [Source:ZFIN;Acc:ZDB-GENE-070326-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000012944	0	0.26897918232911344	myhz2	myosin, heavy polypeptide 2, fast muscle specific [Source:ZFIN;Acc:ZDB-GENE-020604-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000013317	0	0.06547191114297513	pygmb	phosphorylase, glycogen, muscle b [Source:ZFIN;Acc:ZDB-GENE-040426-1206]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000014196	0	0.041240811660758755	myl1	myosin, light chain 1, alkali; skeletal, fast [Source:ZFIN;Acc:ZDB-GENE-030131-8109]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000015536	0	-0.07855833887392645	sox6	SRY-box transcription factor 6 [Source:ZFIN;Acc:ZDB-GENE-081120-6]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000016153	0	0.08037723783947082	dag1	dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000019125	0	0.04275695694450511	klhl40b	kelch-like family member 40b [Source:NCBI gene;Acc:795319]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000019316	0	0.22756867271032744	fer1l6	fer-1 like family member 6 [Source:ZFIN;Acc:ZDB-GENE-070912-312]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000019717	0	0.03402434510988735	pbx2	pre-B-cell leukemia homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-000405-5]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000020785	0	-0.046846954364836775	lama4	laminin, alpha 4 [Source:ZFIN;Acc:ZDB-GENE-040724-213]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000021987	0	0.11041731561501808	plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000022968	0	0.22091489243546225	fxr1	fragile X mental retardation, autosomal homolog 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5431]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000028213	0	-0.37681099634094084	ttn.2	titin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030113-2]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000028348	0	-0.43585516951685715	pax3b	paired box 3b [Source:ZFIN;Acc:ZDB-GENE-080917-53]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000030095	0	-0.23969393057571758	ccdc78	coiled-coil domain containing 78 [Source:ZFIN;Acc:ZDB-GENE-060301-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000031809	0	0.3939117872037876	rbm24b	RNA binding motif protein 24b [Source:ZFIN;Acc:ZDB-GENE-060312-43]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000037560	0	0.03751418599554495	mtm1	myotubularin 1 [Source:ZFIN;Acc:ZDB-GENE-051113-128]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000039052	0	0.5208888953738641	klhl40a	kelch-like family member 40a [Source:NCBI gene;Acc:553257]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000039878	0	0.23986785590545726	ambra1b	autophagy/beclin-1 regulator 1b [Source:ZFIN;Acc:ZDB-GENE-050208-235]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000040031	0	-0.10635799883215998	tardbp	TAR DNA binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-3777]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000042282	0	0.05662928713097481	itga6a	integrin, alpha 6a [Source:ZFIN;Acc:ZDB-GENE-050309-23]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000045560	0	-0.09085234554390777	mybpc1	myosin binding protein C, slow type [Source:ZFIN;Acc:ZDB-GENE-041114-196]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000052150	0	0.005129388063694541	pbx4	pre-B-cell leukemia transcription factor 4 [Source:ZFIN;Acc:ZDB-GENE-000201-18]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000052734	0	0.7963999207581979	hmgcra	3-hydroxy-3-methylglutaryl-CoA reductase a [Source:ZFIN;Acc:ZDB-GENE-040401-2]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000053505	0	0.00906724895876229	fbxo22	F-box protein 22 [Source:ZFIN;Acc:ZDB-GENE-040724-68]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000054942	0	0.2977549234051264	lgals2a	lectin, galactoside-binding, soluble, 2a [Source:ZFIN;Acc:ZDB-GENE-050318-2]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000055154	0	0.20073556672394594	slc8a4a	solute carrier family 8 member 4a [Source:ZFIN;Acc:ZDB-GENE-060110-2]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000055185	0	0.02716991883509758	tm4sf5	transmembrane 4 L six family member 5 [Source:ZFIN;Acc:ZDB-GENE-040718-65]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000055518	0	0.14749034213136136	pygma	phosphorylase, glycogen, muscle A [Source:ZFIN;Acc:ZDB-GENE-050522-482]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000056322	0	0.22802184792254251	ldb3a	LIM domain binding 3a [Source:ZFIN;Acc:ZDB-GENE-040121-6]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000056621	0	-0.0072338928785459005	ctcf	CCCTC-binding factor (zinc finger protein) [Source:ZFIN;Acc:ZDB-GENE-040624-5]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000056964	0	0.09105407678341484	ilk	integrin-linked kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1435]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000057465	0	0.10366585953768902	gfpt1	glutamine--fructose-6-phosphate transaminase 1 [Source:ZFIN;Acc:ZDB-GENE-070423-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000058551	0	-0.10647197605944912	popdc3	popeye domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040624-10]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000060236	0	0.2700491245909418	dok7	docking protein 7 [Source:ZFIN;Acc:ZDB-GENE-090312-103]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000060758	0	-0.15532906120919038	nphs1	NPHS1 adhesion molecule, nephrin [Source:ZFIN;Acc:ZDB-GENE-051102-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000061752	0	-0.015047249031559894	ripor2	RHO family interacting cell polarization regulator 2 [Source:NCBI gene;Acc:563800]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000061862	0	0.0419596647104728	myo18ab	myosin XVIIIAb [Source:ZFIN;Acc:ZDB-GENE-080423-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000062590	0	0.06852814323660479	pleca	plectin a [Source:ZFIN;Acc:ZDB-GENE-030131-8984]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000063197	0	0.06677689557501147	golga2	golgin A2 [Source:NCBI gene;Acc:565431]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000071498	0	0.1789101926906078	fhl1a	four and a half LIM domains 1a [Source:ZFIN;Acc:ZDB-GENE-040206-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000074131	0	0.026734214183705876	kif5ba	kinesin family member 5B, a [Source:ZFIN;Acc:ZDB-GENE-070629-2]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000074894	0	-0.08105758577560708	myorg	myogenesis regulating glycosidase (putative) [Source:ZFIN;Acc:ZDB-GENE-091113-62]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000075226	0	0.00500360921506836	smad4a	SMAD family member 4a [Source:ZFIN;Acc:ZDB-GENE-990603-8]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000076554	0	0.37954922524690454	cdkn1a	cyclin-dependent kinase inhibitor 1A [Source:ZFIN;Acc:ZDB-GENE-070705-7]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000076564	0	0.21401788505712888	hspg2	heparan sulfate proteoglycan 2 [Source:ZFIN;Acc:ZDB-GENE-080807-4]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000078618	0	-0.0447418934405357	inpp5kb	inositol polyphosphate-5-phosphatase Kb [Source:ZFIN;Acc:ZDB-GENE-100408-3]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000079605	0	0.03411890242668142	prmt5	protein arginine methyltransferase 5 [Source:ZFIN;Acc:ZDB-GENE-030616-585]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000087704	0	-0.10389149084413027	gfra3	GDNF family receptor alpha 3 [Source:ZFIN;Acc:ZDB-GENE-110512-1]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000088590	0	0.11671080559250277	pxna	paxillin a [Source:NCBI gene;Acc:399546]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000093714	0	0.532543087145168	artnb	artemin b [Source:ZFIN;Acc:ZDB-GENE-070705-129]
GO:0060538	skeletal muscle organ development	82	8	0.89	0.01197	ENSDARG00000099390	0	0.3870033749513677	lama2	laminin, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-060119-1]
