GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000090560	0		mfap5	microfibril associated protein 5 [Source:ZFIN;Acc:ZDB-GENE-100922-279]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000090778	0		ttll1	tubulin tyrosine ligase-like family, member 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1326]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000091253	0		smyd1b	SET and MYND domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-060522-1]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000091359	0		CAMSAP3	calmodulin-regulated spectrin-associated protein 3-like [Source:NCBI gene;Acc:100007608]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000091628	0		cspp1b	centrosome and spindle pole associated protein 1b [Source:ZFIN;Acc:ZDB-GENE-070912-619]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000092947	0		cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000094041	0		krt17	keratin 17 [Source:ZFIN;Acc:ZDB-GENE-060503-86]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000098591	0		tubb2b	tubulin, beta 2b [Source:ZFIN;Acc:ZDB-GENE-030131-722]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000098856	0		ENSDARG00000098856	ryanodine receptor 2a (cardiac) [Source:NCBI gene;Acc:100126126]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000099870	0		tnni4a	troponin I4a [Source:ZFIN;Acc:ZDB-GENE-041010-75]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000099974	0		ldb3b	LIM domain binding 3b [Source:ZFIN;Acc:ZDB-GENE-030131-6032]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000100145	0		CABZ01092282.1	
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000100225	0		kif16ba	kinesin family member 16Ba [Source:ZFIN;Acc:ZDB-GENE-090313-233]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000100694	0		tnnt2b	troponin T type 2b (cardiac) [Source:ZFIN;Acc:ZDB-GENE-091106-2]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000102674	0		ckap5	cytoskeleton associated protein 5 [Source:ZFIN;Acc:ZDB-GENE-051120-174]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000103054	0		dnm2b	dynamin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-2371]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000103459	0		evplb	envoplakin b [Source:ZFIN;Acc:ZDB-GENE-030131-212]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000103922	0		bod1	biorientation of chromosomes in cell division 1 [Source:ZFIN;Acc:ZDB-GENE-060810-163]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000104713	0		zgc:165653	zgc:165653 [Source:ZFIN;Acc:ZDB-GENE-070620-24]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000104801	0		tubb6	tubulin, beta 6 class V [Source:ZFIN;Acc:ZDB-GENE-070424-195]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000104817	0		pyroxd1	pyridine nucleotide-disulphide oxidoreductase domain 1 [Source:NCBI gene;Acc:393736]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000104836	0		myom1b	myomesin 1b [Source:ZFIN;Acc:ZDB-GENE-080416-2]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000104837	0		nudc	nudC nuclear distribution protein [Source:ZFIN;Acc:ZDB-GENE-040426-899]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000105188	0		vimr2	vimentin-related 2 [Source:ZFIN;Acc:ZDB-GENE-160113-76]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000109646	0		si:ch211-153a8.4	si:ch211-153a8.4 [Source:ZFIN;Acc:ZDB-GENE-030131-6830]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000110698	0		CABZ01061524.1	
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000114038	0		ska2	spindle and kinetochore associated complex subunit 2 [Source:NCBI gene;Acc:449942]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000115906	0		FP016005.3	
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000000212	1		krt97	keratin 97 [Source:ZFIN;Acc:ZDB-GENE-040718-78]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000002659	1		mapre1b	microtubule-associated protein, RP/EB family, member 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2256]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000012593	1		col5a1	procollagen, type V, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-041105-6]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000020007	1		col1a2	collagen, type I, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8415]
GO:0099512	supramolecular fiber	177	5	1.29	0.0085	ENSDARG00000058371	1		krt5	keratin 5 [Source:ZFIN;Acc:ZDB-GENE-991110-23]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000003395	0		col4a3	collagen, type IV, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-070802-4]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000005762	0		col14a1a	collagen, type XIV, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9889]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000009014	0		col11a1b	collagen, type XI, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-070912-607]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000011821	0		plod2	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 2 [Source:ZFIN;Acc:ZDB-GENE-070326-1]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000012422	0		col11a2	collagen, type XI, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-000208-23]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000019601	0		col12a1b	collagen, type XII, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-120215-116]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000021720	0		col7a1	collagen, type VII, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2427]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000031678	0		col5a2a	collagen, type V, alpha 2a [Source:ZFIN;Acc:ZDB-GENE-030616-13]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000036558	0		col18a1a	collagen type XVIII alpha 1 chain a [Source:ZFIN;Acc:ZDB-GENE-030516-3]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000040118	0		zgc:113232	zgc:113232 [Source:ZFIN;Acc:ZDB-GENE-050327-86]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000052061	0		col4a6	collagen, type IV, alpha 6 [Source:ZFIN;Acc:ZDB-GENE-101001-2]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000052063	0		col4a5	collagen, type IV, alpha 5 (Alport syndrome) [Source:ZFIN;Acc:ZDB-GENE-030131-2281]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000055009	0		col4a1	collagen, type IV, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081105-114]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000061848	0		col15a1b	collagen, type XV, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-070912-689]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000069093	0		col2a1a	collagen, type II, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-980526-192]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000077084	0		col28a1a	collagen, type XXVIII, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-070705-84]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000077139	0		col6a3	collagen, type VI, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-070501-8]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000077245	0		si:dkey-225n22.4	si:dkey-225n22.4 [Source:ZFIN;Acc:ZDB-GENE-120709-30]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000078322	0		col12a1a	collagen, type XII, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-090728-1]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000079752	0		col6a4a	collagen, type VI, alpha 4a [Source:ZFIN;Acc:ZDB-GENE-041111-303]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000087087	0		col28a1b	collagen, type XXVIII, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-160503-1]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000095843	0		col24a1	collagen type XXIV alpha 1 [Source:ZFIN;Acc:ZDB-GENE-110411-128]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000095901	0		col18a1b	collagen type XVIII alpha 1 chain b [Source:ZFIN;Acc:ZDB-GENE-110411-288]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000100781	0		col28a2b	collagen, type XXVIII, alpha 2b [Source:ZFIN;Acc:ZDB-GENE-130530-762]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000101592	0		col22a1	collagen, type XXII, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-090827-2]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000101816	0		col5a3b	collagen, type V, alpha 3b [Source:ZFIN;Acc:ZDB-GENE-110728-4]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000104110	0		col4a2	collagen, type IV, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-070725-3]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000012593	1		col5a1	procollagen, type V, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-041105-6]
GO:0005581	collagen trimer	29	2	0.21	0.0185	ENSDARG00000020007	1		col1a2	collagen, type I, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8415]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000011998	0		bfsp2	beaded filament structural protein 2, phakinin [Source:ZFIN;Acc:ZDB-GENE-041212-58]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000013415	0		lmna	lamin A [Source:ZFIN;Acc:ZDB-GENE-020424-3]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000017624	0		krt4	keratin 4 [Source:ZFIN;Acc:ZDB-GENE-000607-83]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000019808	0		evpla	envoplakin a [Source:ZFIN;Acc:ZDB-GENE-030829-19]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000023082	0		krt1-19d	keratin, type 1, gene 19d [Source:ZFIN;Acc:ZDB-GENE-060316-1]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000025301	0		gfap	glial fibrillary acidic protein [Source:NCBI gene;Acc:30646]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000028533	0		macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000028618	0		krt18b	keratin 18b [Source:ZFIN;Acc:ZDB-GENE-040426-1508]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000034836	0		si:dkey-222n6.2	si:dkey-222n6.2 [Source:ZFIN;Acc:ZDB-GENE-031118-10]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000035944	0		sync	syncoilin, intermediate filament protein [Source:ZFIN;Acc:ZDB-GENE-060503-747]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000036830	0		krt91	keratin 91 [Source:ZFIN;Acc:ZDB-GENE-040801-181]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000036832	0		cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000036834	0		krt92	keratin 92 [Source:ZFIN;Acc:ZDB-GENE-050417-363]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000044975	0		krt94	keratin 94 [Source:ZFIN;Acc:ZDB-GENE-061027-116]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000053201	0		zgc:172323	zgc:172323 [Source:ZFIN;Acc:ZDB-GENE-080204-113]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000054321	0		ngs	notochord granular surface [Source:ZFIN;Acc:ZDB-GENE-080722-29]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000055192	0		zgc:136930	zgc:136930 [Source:ZFIN;Acc:ZDB-GENE-060312-16]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000056248	0		si:dkey-183i3.5	si:dkey-183i3.5 [Source:ZFIN;Acc:ZDB-GENE-030131-8568]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000057568	0		nefla	neurofilament, light polypeptide a [Source:ZFIN;Acc:ZDB-GENE-091117-1]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000058332	0		krt18a.2	keratin 18a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-090312-205]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000058358	0		krt8	keratin 8 [Source:NCBI gene;Acc:797433]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000058462	0		zgc:158846	zgc:158846 [Source:ZFIN;Acc:ZDB-GENE-070209-50]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000058656	0		desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000062976	0		iffo1a	intermediate filament family orphan 1a [Source:ZFIN;Acc:ZDB-GENE-060503-418]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000071518	0		krt222	keratin 222 [Source:ZFIN;Acc:ZDB-GENE-070912-343]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000090268	0		krtt1c19e	keratin type 1 c19e [Source:ZFIN;Acc:ZDB-GENE-050506-95]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000092947	0		cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000094041	0		krt17	keratin 17 [Source:ZFIN;Acc:ZDB-GENE-060503-86]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000103459	0		evplb	envoplakin b [Source:ZFIN;Acc:ZDB-GENE-030131-212]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000105188	0		vimr2	vimentin-related 2 [Source:ZFIN;Acc:ZDB-GENE-160113-76]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000000212	1		krt97	keratin 97 [Source:ZFIN;Acc:ZDB-GENE-040718-78]
GO:0005882	intermediate filament	32	2	0.23	0.0223	ENSDARG00000058371	1		krt5	keratin 5 [Source:ZFIN;Acc:ZDB-GENE-991110-23]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000011998	0		bfsp2	beaded filament structural protein 2, phakinin [Source:ZFIN;Acc:ZDB-GENE-041212-58]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000013415	0		lmna	lamin A [Source:ZFIN;Acc:ZDB-GENE-020424-3]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000017624	0		krt4	keratin 4 [Source:ZFIN;Acc:ZDB-GENE-000607-83]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000019808	0		evpla	envoplakin a [Source:ZFIN;Acc:ZDB-GENE-030829-19]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000023082	0		krt1-19d	keratin, type 1, gene 19d [Source:ZFIN;Acc:ZDB-GENE-060316-1]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000025301	0		gfap	glial fibrillary acidic protein [Source:NCBI gene;Acc:30646]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000028533	0		macf1a	microtubule actin crosslinking factor 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3606]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000028618	0		krt18b	keratin 18b [Source:ZFIN;Acc:ZDB-GENE-040426-1508]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000034836	0		si:dkey-222n6.2	si:dkey-222n6.2 [Source:ZFIN;Acc:ZDB-GENE-031118-10]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000035944	0		sync	syncoilin, intermediate filament protein [Source:ZFIN;Acc:ZDB-GENE-060503-747]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000036830	0		krt91	keratin 91 [Source:ZFIN;Acc:ZDB-GENE-040801-181]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000036832	0		cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000036834	0		krt92	keratin 92 [Source:ZFIN;Acc:ZDB-GENE-050417-363]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000044975	0		krt94	keratin 94 [Source:ZFIN;Acc:ZDB-GENE-061027-116]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000053201	0		zgc:172323	zgc:172323 [Source:ZFIN;Acc:ZDB-GENE-080204-113]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000054321	0		ngs	notochord granular surface [Source:ZFIN;Acc:ZDB-GENE-080722-29]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000055192	0		zgc:136930	zgc:136930 [Source:ZFIN;Acc:ZDB-GENE-060312-16]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000056248	0		si:dkey-183i3.5	si:dkey-183i3.5 [Source:ZFIN;Acc:ZDB-GENE-030131-8568]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000057568	0		nefla	neurofilament, light polypeptide a [Source:ZFIN;Acc:ZDB-GENE-091117-1]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000058332	0		krt18a.2	keratin 18a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-090312-205]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000058358	0		krt8	keratin 8 [Source:NCBI gene;Acc:797433]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000058462	0		zgc:158846	zgc:158846 [Source:ZFIN;Acc:ZDB-GENE-070209-50]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000058656	0		desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000062976	0		iffo1a	intermediate filament family orphan 1a [Source:ZFIN;Acc:ZDB-GENE-060503-418]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000071518	0		krt222	keratin 222 [Source:ZFIN;Acc:ZDB-GENE-070912-343]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000090268	0		krtt1c19e	keratin type 1 c19e [Source:ZFIN;Acc:ZDB-GENE-050506-95]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000092947	0		cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000094041	0		krt17	keratin 17 [Source:ZFIN;Acc:ZDB-GENE-060503-86]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000103459	0		evplb	envoplakin b [Source:ZFIN;Acc:ZDB-GENE-030131-212]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000105188	0		vimr2	vimentin-related 2 [Source:ZFIN;Acc:ZDB-GENE-160113-76]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000000212	1		krt97	keratin 97 [Source:ZFIN;Acc:ZDB-GENE-040718-78]
GO:0045111	intermediate filament cytoskeleton	32	2	0.23	0.0223	ENSDARG00000058371	1		krt5	keratin 5 [Source:ZFIN;Acc:ZDB-GENE-991110-23]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000000779	0		scfd1	sec1 family domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030116-3]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000001557	0		tomm34	translocase of outer mitochondrial membrane 34 [Source:ZFIN;Acc:ZDB-GENE-030131-2081]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000001950	0		ak1	adenylate kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040822-37]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000001953	0		pfkfb3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2724]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000002082	0		csnk2a1	casein kinase 2, alpha 1 polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-27]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000002355	0		shpk	sedoheptulokinase [Source:ZFIN;Acc:ZDB-GENE-060526-357]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000002401	0		gale	UDP-galactose-4-epimerase [Source:ZFIN;Acc:ZDB-GENE-060421-6479]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000002411	0		pde4cb	phosphodiesterase 4C, cAMP-specific b [Source:ZFIN;Acc:ZDB-GENE-030131-4075]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000002792	0		arcn1a	archain 1a [Source:ZFIN;Acc:ZDB-GENE-021031-2]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000002880	0		vps50	VPS50 EARP/GARPII complex subunit [Source:ZFIN;Acc:ZDB-GENE-060503-325]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000002986	0		gda	guanine deaminase [Source:ZFIN;Acc:ZDB-GENE-050522-434]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000003189	0		psmd1	proteasome 26S subunit, non-ATPase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-810]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000003495	0		madd	MAP-kinase activating death domain [Source:ZFIN;Acc:ZDB-GENE-030131-8076]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000003599	0		rpl3	ribosomal protein L3 [Source:ZFIN;Acc:ZDB-GENE-030131-1291]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000003681	0		eif5	eukaryotic translation initiation factor 5 [Source:ZFIN;Acc:ZDB-GENE-030131-975]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000003984	0		LTN1	si:dkey-175g6.5 [Source:ZFIN;Acc:ZDB-GENE-091204-127]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000004034	0		arhgdig	Rho GDP dissociation inhibitor (GDI) gamma [Source:ZFIN;Acc:ZDB-GENE-040426-1493]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000004130	0		mvk	mevalonate kinase [Source:ZFIN;Acc:ZDB-GENE-041114-37]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000004634	0		osbp	oxysterol binding protein [Source:ZFIN;Acc:ZDB-GENE-090312-18]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000004754	0		hspa4a	heat shock protein 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2832]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000004904	0		gys2	glycogen synthase 2 [Source:ZFIN;Acc:ZDB-GENE-030826-31]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000005034	0		crppa	CDP-L-ribitol pyrophosphorylase A [Source:NCBI gene;Acc:798716]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000005251	0		rpe	ribulose-5-phosphate-3-epimerase [Source:ZFIN;Acc:ZDB-GENE-030131-6837]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000005372	0		camk4	calcium/calmodulin-dependent protein kinase IV [Source:ZFIN;Acc:ZDB-GENE-050417-76]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000005374	0		tubgcp4	tubulin, gamma complex associated protein 4 [Source:ZFIN;Acc:ZDB-GENE-081022-124]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000005629	0		smyd2b	SET and MYND domain containing 2b [Source:NCBI gene;Acc:568616]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000005791	0		rpl28	ribosomal protein L28 [Source:ZFIN;Acc:ZDB-GENE-040930-10]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000005800	0		ampd3a	adenosine monophosphate deaminase 3a [Source:ZFIN;Acc:ZDB-GENE-110407-2]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000006169	0		lrrk2	leucine-rich repeat kinase 2 [Source:ZFIN;Acc:ZDB-GENE-071218-6]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000006215	0		akr1b1.1	aldo-keto reductase family 1, member B1 (aldose reductase), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040625-7]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000006316	0		rpl23a	ribosomal protein L23a [Source:ZFIN;Acc:ZDB-GENE-030131-7479]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000006413	0		rpl38	ribosomal protein L38 [Source:ZFIN;Acc:ZDB-GENE-030131-8752]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000006691	0		rpl12	ribosomal protein L12 [Source:ZFIN;Acc:ZDB-GENE-030131-5297]
GO:0005829	cytosol	342	6	2.49	0.0347	ENSDARG00000006766	0		snd1	staphylococcal nuclease and tudor domain containing 1 [Source:NCBI gene;Acc:324404]
