GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000015460	0	0.2335033331905229	racgap1	Rac GTPase activating protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1917]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000015623	0	0.3426769214857208	ada2b	adenosine deaminase 2b [Source:ZFIN;Acc:ZDB-GENE-041210-77]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000015681	0	0.08947810801791833	gsk3ab	glycogen synthase kinase 3 alpha b [Source:ZFIN;Acc:ZDB-GENE-990714-3]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000015707	0	0.10647510695612411	dvl3a	dishevelled segment polarity protein 3a [Source:ZFIN;Acc:ZDB-GENE-010319-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000015851	0	0.06862693865539371	pnn	pinin, desmosome associated protein [Source:ZFIN;Acc:ZDB-GENE-060519-3]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000016153	0	0.014139027856095228	dag1	dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000016173	0	0.16107752664598396	cct3	chaperonin containing TCP1, subunit 3 (gamma) [Source:ZFIN;Acc:ZDB-GENE-020419-5]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000016239	0	0.2031706141396289	psmd13	proteasome 26S subunit, non-ATPase 13 [Source:ZFIN;Acc:ZDB-GENE-040426-1004]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000016494	0	0.19814777227187133	ddc	dopa decarboxylase [Source:ZFIN;Acc:ZDB-GENE-040426-2656]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000016871	0	0.09253561408451029	smarce1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-967]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017115	0	0.04859300445990967	kctd10	potassium channel tetramerization domain containing 10 [Source:ZFIN;Acc:ZDB-GENE-040426-2843]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017219	0	0.01995538866132476	pabpc1a	poly(A) binding protein, cytoplasmic 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3238]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017299	0	0.04176196906054781	fabp11a	fatty acid binding protein 11a [Source:ZFIN;Acc:ZDB-GENE-040912-132]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017320	0	0.1619335709085339	f11r.1	F11 receptor, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2416]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017400	0	0.3999898503261428	klf1	Kruppel-like factor 1 (erythroid) [Source:ZFIN;Acc:ZDB-GENE-980526-55]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017444	0	0.04288861381371992	hal	histidine ammonia-lyase [Source:ZFIN;Acc:ZDB-GENE-070410-5]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017494	0	0.1070403577851495	tgfbr1a	transforming growth factor, beta receptor 1 a [Source:ZFIN;Acc:ZDB-GENE-051120-75]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017500	0	0.061465999779422346	rock2a	rho-associated, coiled-coil containing protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030115-3]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017740	0	0.09509109464495681	sec63	SEC63 homolog, protein translocation regulator [Source:ZFIN;Acc:ZDB-GENE-040718-328]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017798	0	0.037153653066557775	bcor	BCL6 corepressor [Source:ZFIN;Acc:ZDB-GENE-040408-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017803	0	0.07401456046731712	gsk3ba	glycogen synthase kinase 3 beta, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-990714-4]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017821	0	0.2751261970584272	gata5	GATA binding protein 5 [Source:ZFIN;Acc:ZDB-GENE-980526-340]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017835	0	0.051454595198783516	brf1a	BRF1 RNA polymerase III transcription initiation factor subunit a [Source:ZFIN;Acc:ZDB-GENE-030131-6334]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017844	0	0.09618988687133512	copz1	coatomer protein complex, subunit zeta 1 [Source:ZFIN;Acc:ZDB-GENE-000406-6]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017882	0	0.043488482936843584	rdh1	retinol dehydrogenase 1 [Source:ZFIN;Acc:ZDB-GENE-030912-15]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017905	0	0.03397818736223475	casp3a	caspase 3, apoptosis-related cysteine peptidase a [Source:ZFIN;Acc:ZDB-GENE-011210-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000017953	0	0.0951629565453437	tp73	tumor protein p73 [Source:ZFIN;Acc:ZDB-GENE-030814-2]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000018124	0	0.18671413920446192	psmd3	proteasome 26S subunit, non-ATPase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1444]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000018179	0	0.12080892427932712	acvrl1	activin A receptor like type 1 [Source:ZFIN;Acc:ZDB-GENE-021003-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000018382	0	0.05964939889809645	prkcha	protein kinase C, eta, a [Source:ZFIN;Acc:ZDB-GENE-080402-5]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000018426	0	0.049641131053876734	aldh7a1	aldehyde dehydrogenase 7 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-6129]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000018441	0	0.1496059609725586	heg1	heart development protein with EGF-like domains 1 [Source:NCBI gene;Acc:406202]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000018643	0	0.13449553226814864	igf2a	insulin-like growth factor 2a [Source:ZFIN;Acc:ZDB-GENE-991111-3]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000018984	0	0.04084994595832023	eya2	EYA transcriptional coactivator and phosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-040912-24]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019004	0	0.0626448498428108	smarcd1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1835]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019008	0	0.11344462018128182	erp44	endoplasmic reticulum protein 44 [Source:ZFIN;Acc:ZDB-GENE-040426-1902]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019096	0	0.01382009738084377	myl7	myosin, light chain 7, regulatory [Source:ZFIN;Acc:ZDB-GENE-991019-3]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019137	0	0.2636447189981476	tram1	translocation associated membrane protein 1 [Source:ZFIN;Acc:ZDB-GENE-021011-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019316	0	0.47720101194182074	fer1l6	fer-1 like family member 6 [Source:ZFIN;Acc:ZDB-GENE-070912-312]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019360	0	0.1463309837753818	sec23b	SEC23 homolog B, coat complex II component [Source:ZFIN;Acc:ZDB-GENE-030131-5479]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019367	0	0.06007613344537356	tgfb3	transforming growth factor, beta 3 [Source:ZFIN;Acc:ZDB-GENE-030723-4]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019371	0	0.16530462808213345	flt1	fms-related tyrosine kinase 1 (vascular endothelial growth factor/vascular permeability factor receptor) [Source:ZFIN;Acc:ZDB-GENE-050407-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019383	0	0.022645562553708358	cdc42bpb	CDC42 binding protein kinase beta (DMPK-like) [Source:ZFIN;Acc:ZDB-GENE-030131-3647]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019516	0	0.20018892931838425	sp7	Sp7 transcription factor [Source:ZFIN;Acc:ZDB-GENE-040629-2]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019717	0	0.11328658806733602	pbx2	pre-B-cell leukemia homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-000405-5]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019732	0	0.11008814618982278	mtch2	mitochondrial carrier homolog 2 [Source:ZFIN;Acc:ZDB-GENE-991008-9]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019815	0	0.11384351288004876	fn1a	fibronectin 1a [Source:ZFIN;Acc:ZDB-GENE-000426-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019838	0	0.21323770295340427	ugdh	UDP-glucose 6-dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-011022-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000019969	0	0.01996127807095466	smarcd3b	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3b [Source:ZFIN;Acc:ZDB-GENE-080509-2]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020009	0	0.03074591725322148	bmp2k	BMP2 inducible kinase [Source:ZFIN;Acc:ZDB-GENE-041212-72]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020201	0	0.06777137690873562	cdc73	cell division cycle 73, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1309]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020219	0	0.04129827117460723	dld	deltaD [Source:NCBI gene;Acc:30138]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020258	0	0.06034883042539875	ewsr1a	EWS RNA-binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2317]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020442	0	0.2499922933256145	snx5	sorting nexin 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2857]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020482	0	0.14840537096869508	nono	non-POU domain containing, octamer-binding [Source:ZFIN;Acc:ZDB-GENE-030131-713]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020527	0	0.10998138772062356	nup62l	nucleoporin 62 like [Source:ZFIN;Acc:ZDB-GENE-030131-8491]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020621	0	0.10473050147268119	ap1b1	adaptor related protein complex 1 subunit beta 1 [Source:ZFIN;Acc:ZDB-GENE-061025-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020785	0	0.061215568828568954	lama4	laminin, alpha 4 [Source:ZFIN;Acc:ZDB-GENE-040724-213]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020795	0	0.014274626871277141	rac3b	Rac family small GTPase 3b [Source:ZFIN;Acc:ZDB-GENE-080220-21]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020811	0	0.018112416721511537	efemp2b	EGF containing fibulin extracellular matrix protein 2b [Source:ZFIN;Acc:ZDB-GENE-030219-125]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020841	0	0.1344735298224915	rbm7	RNA binding motif protein 7 [Source:ZFIN;Acc:ZDB-GENE-030131-6724]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020872	0	0.1597580141355917	nfat5a	nuclear factor of activated T cells 5a [Source:ZFIN;Acc:ZDB-GENE-030131-6322]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000020956	0	0.06907288252514457	pck2	phosphoenolpyruvate carboxykinase 2 (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-040426-2266]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000021059	0	0.03371865453986767	alas1	aminolevulinate, delta-, synthase 1 [Source:ZFIN;Acc:ZDB-GENE-001229-2]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000021124	0	0.09108263361607119	cfl1	cofilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-215]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000021389	0	0.06961338595167908	jag2b	jagged canonical Notch ligand 2b [Source:ZFIN;Acc:ZDB-GENE-011128-3]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000021439	0	0.14827519942912548	ncoa4	nuclear receptor coactivator 4 [Source:ZFIN;Acc:ZDB-GENE-040426-689]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000021442	0	0.11392579943734467	cdh11	cadherin 11, type 2, OB-cadherin (osteoblast) [Source:ZFIN;Acc:ZDB-GENE-980526-170]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000021566	0	0.04400398209799773	OTOP1	otopetrin 1 [Source:HGNC Symbol;Acc:HGNC:19656]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000021833	0	4.754417528836024e-4	ahr2	aryl hydrocarbon receptor 2 [Source:ZFIN;Acc:ZDB-GENE-990714-16]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000021864	0	0.03421867221640123	rplp1	ribosomal protein, large, P1 [Source:ZFIN;Acc:ZDB-GENE-030131-8663]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000021948	0	0.15817807856697555	tnc	tenascin C [Source:ZFIN;Acc:ZDB-GENE-980526-104]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000021987	0	0.1255809675873599	plecb	plectin b [Source:ZFIN;Acc:ZDB-GENE-100917-2]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000022295	0	0.22023306664609493	hnf1bb	HNF1 homeobox Bb [Source:NCBI gene;Acc:324283]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000022418	0	0.055391818792352075	faf1	Fas (TNFRSF6) associated factor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2863]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000022841	0	0.22026844383965638	ptk2ba	protein tyrosine kinase 2 beta, a [Source:ZFIN;Acc:ZDB-GENE-080207-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000022939	0	0.013032682733641396	ino80e	INO80 complex subunit E [Source:ZFIN;Acc:ZDB-GENE-040426-1818]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000023026	0	0.5729167247218844	pkp2	plakophilin 2 [Source:ZFIN;Acc:ZDB-GENE-041210-167]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000023298	0	0.01353364155654608	rps27.1	ribosomal protein S27, isoform 1 [Source:ZFIN;Acc:ZDB-GENE-050522-549]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000023484	0	0.26871654881859985	rflna	refilin A [Source:ZFIN;Acc:ZDB-GENE-030616-80]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000023578	0	0.02758474025315621	lpp	LIM domain containing preferred translocation partner in lipoma [Source:ZFIN;Acc:ZDB-GENE-040426-918]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000023645	0	0.049203164873099656	kyat1	kynurenine aminotransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2676]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000023963	0	0.16628950500449813	tpm4a	tropomyosin 4a [Source:ZFIN;Acc:ZDB-GENE-040426-2185]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000024141	0	0.04917439106882347	cav3	caveolin 3 [Source:ZFIN;Acc:ZDB-GENE-050522-426]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000024295	0	0.07928675663482851	slc11a2	solute carrier family 11 member 2 [Source:ZFIN;Acc:ZDB-GENE-021115-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000024488	0	0.2722075327324311	top2a	DNA topoisomerase II alpha [Source:ZFIN;Acc:ZDB-GENE-030131-2453]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000024537	0	0.4203847960091532	emilin1a	elastin microfibril interfacer 1a [Source:ZFIN;Acc:ZDB-GENE-041001-191]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000024561	0	0.2570869074677652	nolc1	nucleolar and coiled-body phosphoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6349]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000025032	0	0.0012980848318859348	nr3c1	nuclear receptor subfamily 3, group C, member 1 (glucocorticoid receptor) [Source:ZFIN;Acc:ZDB-GENE-050522-503]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000025071	0	0.023554165632302875	brd8	bromodomain containing 8 [Source:ZFIN;Acc:ZDB-GENE-030722-10]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000025091	0	0.055569217089745486	ezrb	ezrin b [Source:ZFIN;Acc:ZDB-GENE-050803-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000025187	0	0.10598102910276383	six6a	SIX homeobox 6a [Source:ZFIN;Acc:ZDB-GENE-040426-1282]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000025420	0	0.03265868710017343	fzd5	frizzled class receptor 5 [Source:ZFIN;Acc:ZDB-GENE-990415-218]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000025641	0	0.011769119841690304	gli2a	GLI family zinc finger 2a [Source:ZFIN;Acc:ZDB-GENE-990706-8]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000026329	0	0.055075365263483035	arhgap29a	Rho GTPase activating protein 29a [Source:ZFIN;Acc:ZDB-GENE-030131-9510]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000026348	0	0.2309754647614315	csad	cysteine sulfinic acid decarboxylase [Source:ZFIN;Acc:ZDB-GENE-041114-36]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000026629	0	0.02774747049762828	gmds	GDP-mannose 4,6-dehydratase [Source:ZFIN;Acc:ZDB-GENE-050419-45]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000026655	0	0.06647380273520032	tspo	translocator protein [Source:ZFIN;Acc:ZDB-GENE-041010-125]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000026759	0	0.12142561123825651	ldlrb	low density lipoprotein receptor b [Source:ZFIN;Acc:ZDB-GENE-040426-1254]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000026811	0	0.09064834906042722	extl3	exostosin-like glycosyltransferase 3 [Source:ZFIN;Acc:ZDB-GENE-041124-2]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000026985	0	0.16646265703804475	lims1	LIM and senescent cell antigen-like domains 1 [Source:ZFIN;Acc:ZDB-GENE-050522-236]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000027063	0	0.10235532076766099	arpc1b	actin related protein 2/3 complex, subunit 1B [Source:ZFIN;Acc:ZDB-GENE-030131-7414]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000027234	0	0.0478196806763756	ift88	intraflagellar transport 88 homolog [Source:ZFIN;Acc:ZDB-GENE-030131-574]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000027589	0	0.04553361283230255	fzd7b	frizzled class receptor 7b [Source:ZFIN;Acc:ZDB-GENE-990415-229]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000027600	0	0.08006614700469833	pdlim5b	PDZ and LIM domain 5b [Source:ZFIN;Acc:ZDB-GENE-040426-908]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000027724	0	0.21696057041262057	dgkb	diacylglycerol kinase, beta [Source:ZFIN;Acc:ZDB-GENE-070126-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000027916	0	0.10174107680132195	fntb	farnesyltransferase, CAAX box, beta [Source:ZFIN;Acc:ZDB-GENE-030131-2220]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000028431	0	0.009822199502578045	adnp2b	ADNP homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5930]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000028699	0	0.0652934798829113	crkl	v-crk avian sarcoma virus CT10 oncogene homolog-like [Source:ZFIN;Acc:ZDB-GENE-040426-2951]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000029019	0	0.448507890088344	epb41b	erythrocyte membrane protein band 4.1b [Source:ZFIN;Acc:ZDB-GENE-030130-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000029036	0	0.165767350633311	rab32a	RAB32a, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-031006-10]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000029063	0	0.016663223141695865	clpxa	caseinolytic mitochondrial matrix peptidase chaperone subunit a [Source:ZFIN;Acc:ZDB-GENE-040912-143]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000029639	0	0.10961634581656207	tomm70a	translocase of outer mitochondrial membrane 70 homolog A (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-8173]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000029764	0	0.07179671734911011	mef2ca	myocyte enhancer factor 2ca [Source:ZFIN;Acc:ZDB-GENE-980526-253]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000029830	0	0.1363378743736084	myf6	myogenic factor 6 [Source:NCBI gene;Acc:404208]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030110	0	0.34558270095709265	myod1	myogenic differentiation 1 [Source:NCBI gene;Acc:30513]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030215	0	0.14219969167011273	matn1	matrilin 1 [Source:ZFIN;Acc:ZDB-GENE-050307-3]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030289	0	0.08119671766215338	jag1a	jagged canonical Notch ligand 1a [Source:NCBI gene;Acc:140421]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030417	0	0.08786525051885374	pkd1a	polycystic kidney disease 1a [Source:ZFIN;Acc:ZDB-GENE-100707-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030449	0	0.0653523650691888	crabp2b	cellular retinoic acid binding protein 2, b [Source:ZFIN;Acc:ZDB-GENE-050208-52]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030490	0	0.15659765253828067	sptb	spectrin, beta, erythrocytic [Source:ZFIN;Acc:ZDB-GENE-000906-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030530	0	0.18457511253814918	slc22a2	solute carrier family 22 member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2167]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030602	0	0.0050431233536976545	rps19	ribosomal protein S19 [Source:ZFIN;Acc:ZDB-GENE-040426-1716]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030694	0	0.034071706107351836	atp6v1e1b	ATPase H+ transporting V1 subunit E1b [Source:ZFIN;Acc:ZDB-GENE-020419-11]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030756	0	0.148976604420355	dnmt1	DNA (cytosine-5-)-methyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-990714-15]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030789	0	0.12537442993952877	ddx18	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18 [Source:ZFIN;Acc:ZDB-GENE-030131-9685]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030932	0	0.017346247172801595	fgf10a	fibroblast growth factor 10a [Source:ZFIN;Acc:ZDB-GENE-030715-1]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000030933	0	0.008698561353644631	ksr1b	kinase suppressor of ras 1b [Source:ZFIN;Acc:ZDB-GENE-040724-45]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000031228	0	0.1051261365019662	podxl	podocalyxin-like [Source:ZFIN;Acc:ZDB-GENE-030131-2805]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000031316	0	0.025896595793002068	six6b	SIX homeobox 6b [Source:ZFIN;Acc:ZDB-GENE-050522-308]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000031420	0	0.12343270511318612	wt1a	WT1 transcription factor a [Source:ZFIN;Acc:ZDB-GENE-980526-558]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000031587	0	0.09220131671163093	flvcr1	feline leukemia virus subgroup C cellular receptor 1 [Source:ZFIN;Acc:ZDB-GENE-041014-359]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000031737	0	0.3571295880585661	pthlha	parathyroid hormone-like hormone a [Source:ZFIN;Acc:ZDB-GENE-050119-9]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000031894	0	0.055167653912084454	lef1	lymphoid enhancer-binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-990714-26]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000032389	0	0.011945682707650637	tspan12	tetraspanin 12 [Source:ZFIN;Acc:ZDB-GENE-040426-1285]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000032618	0	0.1491572694965447	mgst1.1	microsomal glutathione S-transferase 1.1 [Source:ZFIN;Acc:ZDB-GENE-041010-30]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000032801	0	0.06063196773799223	grk5	G protein-coupled receptor kinase 5 [Source:ZFIN;Acc:ZDB-GENE-091204-274]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000033029	0	0.04069511894199766	pkd1b	polycystic kidney disease 1b [Source:ZFIN;Acc:ZDB-GENE-100707-2]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000033307	0	0.05111977594573555	igf2b	insulin-like growth factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-2935]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000033854	0	0.5172522751724332	abrab	actin binding Rho activating protein b [Source:ZFIN;Acc:ZDB-GENE-040822-7]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000033971	0	0.4438212774315957	prrx1a	paired related homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-020905-5]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000034173	0	0.07735533540969877	prkcq	protein kinase C, theta [Source:ZFIN;Acc:ZDB-GENE-041210-195]
GO:0048513	animal organ development	848	8	3.27	0.01223	ENSDARG00000034178	0	0.07029422207795785	cpsf1	cleavage and polyadenylation specific factor 1 [Source:ZFIN;Acc:ZDB-GENE-040709-2]
