GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0007626	locomotory behavior	60	4	0.86	0.01059	ENSDARG00000004060,ENSDARG00000004452,ENSDARG00000004680,ENSDARG00000005221,ENSDARG00000005775,ENSDARG00000006923,ENSDARG00000007561,ENSDARG00000008322,ENSDARG00000008788,ENSDARG00000011618,ENSDARG00000011837,ENSDARG00000014218,ENSDARG00000015110,ENSDARG00000015822,ENSDARG00000017119,ENSDARG00000017834,ENSDARG00000018124,ENSDARG00000018228,ENSDARG00000018259,ENSDARG00000018534,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000020493,ENSDARG00000021987,ENSDARG00000033160,ENSDARG00000034503,ENSDARG00000037560,ENSDARG00000039098,ENSDARG00000039349,ENSDARG00000039878,ENSDARG00000040031,ENSDARG00000045968,ENSDARG00000052644,ENSDARG00000056322,ENSDARG00000056499,ENSDARG00000056653,ENSDARG00000056924,ENSDARG00000058656,ENSDARG00000061121,ENSDARG00000062472,ENSDARG00000062590,ENSDARG00000062744,ENSDARG00000062956,ENSDARG00000063332,ENSDARG00000068460,ENSDARG00000068983,ENSDARG00000068989,ENSDARG00000070047,ENSDARG00000070435,ENSDARG00000071498,ENSDARG00000075014,ENSDARG00000077284,ENSDARG00000078105,ENSDARG00000078576,ENSDARG00000079352,ENSDARG00000094454,ENSDARG00000101380,ENSDARG00000102453,ENSDARG00000104139,ENSDARG00000104945
GO:0045214	sarcomere organization	33	3	0.47	0.01145	ENSDARG00000002988,ENSDARG00000006603,ENSDARG00000006757,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000011961,ENSDARG00000013422,ENSDARG00000017400,ENSDARG00000018820,ENSDARG00000019096,ENSDARG00000020610,ENSDARG00000024141,ENSDARG00000028213,ENSDARG00000030270,ENSDARG00000030980,ENSDARG00000032242,ENSDARG00000032976,ENSDARG00000037954,ENSDARG00000040917,ENSDARG00000041864,ENSDARG00000043035,ENSDARG00000044968,ENSDARG00000045822,ENSDARG00000058656,ENSDARG00000061351,ENSDARG00000061904,ENSDARG00000063682,ENSDARG00000068457,ENSDARG00000077722,ENSDARG00000091253,ENSDARG00000100729,ENSDARG00000101706,ENSDARG00000114022
GO:0008283	cell proliferation	258	9	3.69	0.01201	ENSDARG00000001807,ENSDARG00000002216,ENSDARG00000002795,ENSDARG00000002937,ENSDARG00000003200,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000005454,ENSDARG00000005482,ENSDARG00000006008,ENSDARG00000006196,ENSDARG00000006202,ENSDARG00000006266,ENSDARG00000007356,ENSDARG00000007387,ENSDARG00000007743,ENSDARG00000007783,ENSDARG00000008049,ENSDARG00000008186,ENSDARG00000008861,ENSDARG00000009351,ENSDARG00000009438,ENSDARG00000009534,ENSDARG00000010420,ENSDARG00000010583,ENSDARG00000011027,ENSDARG00000011190,ENSDARG00000012078,ENSDARG00000012196,ENSDARG00000012340,ENSDARG00000012671,ENSDARG00000012945,ENSDARG00000012982,ENSDARG00000013847,ENSDARG00000013950,ENSDARG00000015427,ENSDARG00000015554,ENSDARG00000015567,ENSDARG00000015628,ENSDARG00000015902,ENSDARG00000016022,ENSDARG00000016745,ENSDARG00000017272,ENSDARG00000017400,ENSDARG00000018383,ENSDARG00000018643,ENSDARG00000018687,ENSDARG00000019096,ENSDARG00000019116,ENSDARG00000019367,ENSDARG00000019392,ENSDARG00000019516,ENSDARG00000019741,ENSDARG00000020298,ENSDARG00000020334,ENSDARG00000021232,ENSDARG00000021372,ENSDARG00000022413,ENSDARG00000022712,ENSDARG00000022841,ENSDARG00000025428,ENSDARG00000025891,ENSDARG00000026294,ENSDARG00000026577,ENSDARG00000026726,ENSDARG00000026736,ENSDARG00000027087,ENSDARG00000027222,ENSDARG00000027249,ENSDARG00000028017,ENSDARG00000028222,ENSDARG00000028731,ENSDARG00000029018,ENSDARG00000030716,ENSDARG00000030932,ENSDARG00000030981,ENSDARG00000031246,ENSDARG00000031307,ENSDARG00000031316,ENSDARG00000031420,ENSDARG00000031751,ENSDARG00000031894,ENSDARG00000032619,ENSDARG00000032849,ENSDARG00000033307,ENSDARG00000033706,ENSDARG00000034700,ENSDARG00000034895,ENSDARG00000035253,ENSDARG00000035377,ENSDARG00000036232,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037178,ENSDARG00000037677,ENSDARG00000038139,ENSDARG00000038205,ENSDARG00000038278,ENSDARG00000039577,ENSDARG00000039969,ENSDARG00000040465,ENSDARG00000040606,ENSDARG00000041060,ENSDARG00000041411,ENSDARG00000042861,ENSDARG00000043182,ENSDARG00000043249,ENSDARG00000043531,ENSDARG00000043962,ENSDARG00000044811,ENSDARG00000045543,ENSDARG00000045856,ENSDARG00000045880,ENSDARG00000051857,ENSDARG00000052000,ENSDARG00000052115,ENSDARG00000052361,ENSDARG00000052960,ENSDARG00000053939,ENSDARG00000054026,ENSDARG00000054271,ENSDARG00000054968,ENSDARG00000055283,ENSDARG00000055588,ENSDARG00000056175,ENSDARG00000056623,ENSDARG00000056624,ENSDARG00000056929,ENSDARG00000056985,ENSDARG00000057598,ENSDARG00000057633,ENSDARG00000058042,ENSDARG00000058115,ENSDARG00000058868,ENSDARG00000059279,ENSDARG00000059337,ENSDARG00000059387,ENSDARG00000059888,ENSDARG00000060004,ENSDARG00000060498,ENSDARG00000060788,ENSDARG00000061173,ENSDARG00000061459,ENSDARG00000061509,ENSDARG00000062357,ENSDARG00000062550,ENSDARG00000062585,ENSDARG00000063079,ENSDARG00000063182,ENSDARG00000063207,ENSDARG00000063297,ENSDARG00000067591,ENSDARG00000068036,ENSDARG00000068175,ENSDARG00000068194,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069065,ENSDARG00000069481,ENSDARG00000069484,ENSDARG00000069640,ENSDARG00000069763,ENSDARG00000069978,ENSDARG00000070228,ENSDARG00000070873,ENSDARG00000070917,ENSDARG00000071018,ENSDARG00000071336,ENSDARG00000071586,ENSDARG00000071679,ENSDARG00000071709,ENSDARG00000073753,ENSDARG00000074378,ENSDARG00000075110,ENSDARG00000075121,ENSDARG00000075169,ENSDARG00000075825,ENSDARG00000076182,ENSDARG00000076510,ENSDARG00000076564,ENSDARG00000076659,ENSDARG00000076853,ENSDARG00000077226,ENSDARG00000077473,ENSDARG00000077540,ENSDARG00000077588,ENSDARG00000077620,ENSDARG00000077677,ENSDARG00000077840,ENSDARG00000078193,ENSDARG00000078308,ENSDARG00000078324,ENSDARG00000079266,ENSDARG00000079366,ENSDARG00000079443,ENSDARG00000079504,ENSDARG00000079922,ENSDARG00000086070,ENSDARG00000086254,ENSDARG00000086778,ENSDARG00000086931,ENSDARG00000087225,ENSDARG00000087646,ENSDARG00000088680,ENSDARG00000089086,ENSDARG00000089456,ENSDARG00000089536,ENSDARG00000089871,ENSDARG00000090408,ENSDARG00000091003,ENSDARG00000091326,ENSDARG00000092480,ENSDARG00000092653,ENSDARG00000092716,ENSDARG00000092892,ENSDARG00000094300,ENSDARG00000095070,ENSDARG00000095193,ENSDARG00000095259,ENSDARG00000095833,ENSDARG00000095949,ENSDARG00000098112,ENSDARG00000098237,ENSDARG00000098240,ENSDARG00000098481,ENSDARG00000098578,ENSDARG00000098663,ENSDARG00000098752,ENSDARG00000098984,ENSDARG00000099351,ENSDARG00000100095,ENSDARG00000100256,ENSDARG00000100475,ENSDARG00000100722,ENSDARG00000100899,ENSDARG00000101212,ENSDARG00000101347,ENSDARG00000101903,ENSDARG00000102211,ENSDARG00000102320,ENSDARG00000102332,ENSDARG00000103747,ENSDARG00000103937,ENSDARG00000103985,ENSDARG00000104090,ENSDARG00000104359,ENSDARG00000104773,ENSDARG00000104907,ENSDARG00000104992,ENSDARG00000105068,ENSDARG00000105230,ENSDARG00000109371,ENSDARG00000110069,ENSDARG00000115359,ENSDARG00000116139,ENSDARG00000116445
GO:0030239	myofibril assembly	63	4	0.9	0.01251	ENSDARG00000000563,ENSDARG00000002952,ENSDARG00000002988,ENSDARG00000005162,ENSDARG00000006603,ENSDARG00000006757,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000010717,ENSDARG00000011961,ENSDARG00000013422,ENSDARG00000017400,ENSDARG00000018820,ENSDARG00000019096,ENSDARG00000019342,ENSDARG00000020610,ENSDARG00000020890,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000023963,ENSDARG00000024141,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000029069,ENSDARG00000029764,ENSDARG00000030270,ENSDARG00000030980,ENSDARG00000031756,ENSDARG00000032242,ENSDARG00000032630,ENSDARG00000032976,ENSDARG00000037116,ENSDARG00000037954,ENSDARG00000040237,ENSDARG00000040917,ENSDARG00000041864,ENSDARG00000043035,ENSDARG00000044968,ENSDARG00000045399,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000055158,ENSDARG00000056111,ENSDARG00000057633,ENSDARG00000058656,ENSDARG00000060745,ENSDARG00000061351,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000063682,ENSDARG00000068457,ENSDARG00000077261,ENSDARG00000077722,ENSDARG00000079564,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000099959,ENSDARG00000100729,ENSDARG00000101380,ENSDARG00000101706,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000114022
GO:0048738	cardiac muscle tissue development	63	4	0.9	0.01251	ENSDARG00000009418,ENSDARG00000011027,ENSDARG00000011615,ENSDARG00000013477,ENSDARG00000015681,ENSDARG00000017400,ENSDARG00000017821,ENSDARG00000019096,ENSDARG00000019316,ENSDARG00000019717,ENSDARG00000019969,ENSDARG00000020610,ENSDARG00000021232,ENSDARG00000021889,ENSDARG00000023963,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000029639,ENSDARG00000029764,ENSDARG00000031751,ENSDARG00000031809,ENSDARG00000032630,ENSDARG00000032976,ENSDARG00000035253,ENSDARG00000040334,ENSDARG00000040432,ENSDARG00000040926,ENSDARG00000041430,ENSDARG00000042667,ENSDARG00000044811,ENSDARG00000045612,ENSDARG00000052150,ENSDARG00000052960,ENSDARG00000056029,ENSDARG00000056920,ENSDARG00000056964,ENSDARG00000060002,ENSDARG00000061904,ENSDARG00000062003,ENSDARG00000063682,ENSDARG00000067719,ENSDARG00000071091,ENSDARG00000071498,ENSDARG00000075226,ENSDARG00000076144,ENSDARG00000077226,ENSDARG00000077818,ENSDARG00000078324,ENSDARG00000078696,ENSDARG00000079564,ENSDARG00000079637,ENSDARG00000087646,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000098573,ENSDARG00000098612,ENSDARG00000100729,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000103747,ENSDARG00000103937,ENSDARG00000104314,ENSDARG00000105630
GO:0060537	muscle tissue development	136	9	1.94	0.01290	ENSDARG00000000563,ENSDARG00000002952,ENSDARG00000004049,ENSDARG00000004452,ENSDARG00000004680,ENSDARG00000006603,ENSDARG00000006757,ENSDARG00000007277,ENSDARG00000008322,ENSDARG00000008487,ENSDARG00000008803,ENSDARG00000009280,ENSDARG00000009418,ENSDARG00000009438,ENSDARG00000010472,ENSDARG00000011027,ENSDARG00000011490,ENSDARG00000011615,ENSDARG00000011821,ENSDARG00000011961,ENSDARG00000012944,ENSDARG00000013317,ENSDARG00000013477,ENSDARG00000014196,ENSDARG00000015536,ENSDARG00000015681,ENSDARG00000016153,ENSDARG00000016788,ENSDARG00000017400,ENSDARG00000017821,ENSDARG00000018984,ENSDARG00000019096,ENSDARG00000019125,ENSDARG00000019316,ENSDARG00000019717,ENSDARG00000019969,ENSDARG00000020610,ENSDARG00000021232,ENSDARG00000021265,ENSDARG00000021889,ENSDARG00000021987,ENSDARG00000022968,ENSDARG00000023963,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000028348,ENSDARG00000029639,ENSDARG00000029764,ENSDARG00000030095,ENSDARG00000030980,ENSDARG00000031751,ENSDARG00000031809,ENSDARG00000032630,ENSDARG00000032976,ENSDARG00000035253,ENSDARG00000036371,ENSDARG00000037560,ENSDARG00000039052,ENSDARG00000039878,ENSDARG00000040031,ENSDARG00000040334,ENSDARG00000040432,ENSDARG00000040926,ENSDARG00000041430,ENSDARG00000042282,ENSDARG00000042667,ENSDARG00000044811,ENSDARG00000045560,ENSDARG00000045612,ENSDARG00000052150,ENSDARG00000052734,ENSDARG00000052960,ENSDARG00000053505,ENSDARG00000054942,ENSDARG00000055154,ENSDARG00000055185,ENSDARG00000055518,ENSDARG00000055618,ENSDARG00000056029,ENSDARG00000056322,ENSDARG00000056621,ENSDARG00000056920,ENSDARG00000056964,ENSDARG00000057465,ENSDARG00000058551,ENSDARG00000058656,ENSDARG00000060002,ENSDARG00000060236,ENSDARG00000060745,ENSDARG00000060758,ENSDARG00000061752,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000062003,ENSDARG00000062590,ENSDARG00000063197,ENSDARG00000063682,ENSDARG00000067719,ENSDARG00000071091,ENSDARG00000071498,ENSDARG00000074131,ENSDARG00000074894,ENSDARG00000075226,ENSDARG00000076144,ENSDARG00000076554,ENSDARG00000076564,ENSDARG00000077226,ENSDARG00000077818,ENSDARG00000078324,ENSDARG00000078618,ENSDARG00000078696,ENSDARG00000079564,ENSDARG00000079605,ENSDARG00000079637,ENSDARG00000087646,ENSDARG00000087704,ENSDARG00000088590,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000093714,ENSDARG00000098573,ENSDARG00000098612,ENSDARG00000099563,ENSDARG00000100467,ENSDARG00000100564,ENSDARG00000100729,ENSDARG00000101380,ENSDARG00000101706,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000103747,ENSDARG00000103937,ENSDARG00000104260,ENSDARG00000104314,ENSDARG00000105630,ENSDARG00000110016
GO:1903034	regulation of response to wounding	35	3	0.5	0.01345	ENSDARG00000006877,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000011564,ENSDARG00000012248,ENSDARG00000019601,ENSDARG00000021948,ENSDARG00000022372,ENSDARG00000023396,ENSDARG00000025428,ENSDARG00000026726,ENSDARG00000028661,ENSDARG00000036041,ENSDARG00000037116,ENSDARG00000037144,ENSDARG00000041959,ENSDARG00000042684,ENSDARG00000054942,ENSDARG00000056795,ENSDARG00000058053,ENSDARG00000059507,ENSDARG00000060012,ENSDARG00000061383,ENSDARG00000068261,ENSDARG00000070625,ENSDARG00000070914,ENSDARG00000075827,ENSDARG00000078322,ENSDARG00000086236,ENSDARG00000090041,ENSDARG00000093498,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000104359,ENSDARG00000104693
GO:0048886	neuromast hair cell differentiation	13	2	0.19	0.01429	ENSDARG00000002285,ENSDARG00000006921,ENSDARG00000007561,ENSDARG00000012397,ENSDARG00000022712,ENSDARG00000025428,ENSDARG00000034424,ENSDARG00000035648,ENSDARG00000055158,ENSDARG00000056458,ENSDARG00000058848,ENSDARG00000071506,ENSDARG00000094454
GO:0010927	cellular component assembly involved in ...	66	4	0.94	0.01465	ENSDARG00000000563,ENSDARG00000002952,ENSDARG00000002988,ENSDARG00000005162,ENSDARG00000006603,ENSDARG00000006757,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000010717,ENSDARG00000011961,ENSDARG00000013422,ENSDARG00000017400,ENSDARG00000018820,ENSDARG00000019096,ENSDARG00000019342,ENSDARG00000020610,ENSDARG00000020890,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000023963,ENSDARG00000024141,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000029069,ENSDARG00000029764,ENSDARG00000030270,ENSDARG00000030980,ENSDARG00000031756,ENSDARG00000032242,ENSDARG00000032630,ENSDARG00000032976,ENSDARG00000037116,ENSDARG00000037954,ENSDARG00000038432,ENSDARG00000040237,ENSDARG00000040917,ENSDARG00000041864,ENSDARG00000043035,ENSDARG00000044968,ENSDARG00000045399,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000055158,ENSDARG00000056111,ENSDARG00000057633,ENSDARG00000058656,ENSDARG00000060745,ENSDARG00000061351,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000063682,ENSDARG00000067719,ENSDARG00000068457,ENSDARG00000074524,ENSDARG00000077261,ENSDARG00000077722,ENSDARG00000079564,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000099959,ENSDARG00000100729,ENSDARG00000101380,ENSDARG00000101706,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000114022
GO:0007519	skeletal muscle tissue development	74	7	1.06	0.01498	ENSDARG00000000563,ENSDARG00000002952,ENSDARG00000004049,ENSDARG00000004452,ENSDARG00000004680,ENSDARG00000006757,ENSDARG00000007277,ENSDARG00000008322,ENSDARG00000008487,ENSDARG00000008803,ENSDARG00000009280,ENSDARG00000009438,ENSDARG00000010472,ENSDARG00000011490,ENSDARG00000011821,ENSDARG00000012944,ENSDARG00000013317,ENSDARG00000014196,ENSDARG00000015536,ENSDARG00000016153,ENSDARG00000019125,ENSDARG00000019316,ENSDARG00000019717,ENSDARG00000021987,ENSDARG00000022968,ENSDARG00000028213,ENSDARG00000028348,ENSDARG00000030095,ENSDARG00000031809,ENSDARG00000036371,ENSDARG00000037560,ENSDARG00000039052,ENSDARG00000039878,ENSDARG00000040031,ENSDARG00000042282,ENSDARG00000045560,ENSDARG00000052150,ENSDARG00000052734,ENSDARG00000053505,ENSDARG00000054942,ENSDARG00000055154,ENSDARG00000055185,ENSDARG00000055518,ENSDARG00000055618,ENSDARG00000056322,ENSDARG00000056621,ENSDARG00000057465,ENSDARG00000058551,ENSDARG00000058656,ENSDARG00000060236,ENSDARG00000060758,ENSDARG00000061752,ENSDARG00000061862,ENSDARG00000062590,ENSDARG00000063197,ENSDARG00000071498,ENSDARG00000074131,ENSDARG00000074894,ENSDARG00000075226,ENSDARG00000076554,ENSDARG00000076564,ENSDARG00000078618,ENSDARG00000078696,ENSDARG00000079605,ENSDARG00000087704,ENSDARG00000088590,ENSDARG00000091253,ENSDARG00000093714,ENSDARG00000099563,ENSDARG00000100564,ENSDARG00000100729,ENSDARG00000101380,ENSDARG00000104260,ENSDARG00000110016
GO:0009611	response to wounding	189	10	2.7	0.01742	ENSDARG00000000472,ENSDARG00000000779,ENSDARG00000002587,ENSDARG00000003035,ENSDARG00000003695,ENSDARG00000004586,ENSDARG00000005050,ENSDARG00000005673,ENSDARG00000005924,ENSDARG00000006877,ENSDARG00000007356,ENSDARG00000007370,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000008969,ENSDARG00000009438,ENSDARG00000010008,ENSDARG00000010097,ENSDARG00000010610,ENSDARG00000011027,ENSDARG00000011463,ENSDARG00000011564,ENSDARG00000012248,ENSDARG00000012405,ENSDARG00000012513,ENSDARG00000012671,ENSDARG00000013031,ENSDARG00000013335,ENSDARG00000013457,ENSDARG00000013623,ENSDARG00000013787,ENSDARG00000014103,ENSDARG00000015427,ENSDARG00000015955,ENSDARG00000018569,ENSDARG00000018687,ENSDARG00000018968,ENSDARG00000019601,ENSDARG00000019808,ENSDARG00000019815,ENSDARG00000019949,ENSDARG00000020606,ENSDARG00000020741,ENSDARG00000021208,ENSDARG00000021309,ENSDARG00000021948,ENSDARG00000021987,ENSDARG00000022372,ENSDARG00000022418,ENSDARG00000022712,ENSDARG00000023062,ENSDARG00000023396,ENSDARG00000025428,ENSDARG00000026294,ENSDARG00000026726,ENSDARG00000026925,ENSDARG00000027423,ENSDARG00000027609,ENSDARG00000028306,ENSDARG00000028533,ENSDARG00000028661,ENSDARG00000029493,ENSDARG00000030694,ENSDARG00000030932,ENSDARG00000031894,ENSDARG00000032083,ENSDARG00000033307,ENSDARG00000034165,ENSDARG00000034862,ENSDARG00000036036,ENSDARG00000036041,ENSDARG00000036893,ENSDARG00000036968,ENSDARG00000036987,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037144,ENSDARG00000037281,ENSDARG00000037432,ENSDARG00000037783,ENSDARG00000037883,ENSDARG00000037997,ENSDARG00000038010,ENSDARG00000038258,ENSDARG00000038442,ENSDARG00000039150,ENSDARG00000039969,ENSDARG00000041959,ENSDARG00000042684,ENSDARG00000042816,ENSDARG00000043130,ENSDARG00000044811,ENSDARG00000045070,ENSDARG00000045219,ENSDARG00000045612,ENSDARG00000045799,ENSDARG00000052094,ENSDARG00000053493,ENSDARG00000054026,ENSDARG00000054667,ENSDARG00000054879,ENSDARG00000054942,ENSDARG00000055064,ENSDARG00000055120,ENSDARG00000055381,ENSDARG00000056160,ENSDARG00000056767,ENSDARG00000056795,ENSDARG00000056929,ENSDARG00000057498,ENSDARG00000058053,ENSDARG00000058371,ENSDARG00000058464,ENSDARG00000059337,ENSDARG00000059507,ENSDARG00000060012,ENSDARG00000060682,ENSDARG00000061351,ENSDARG00000061383,ENSDARG00000061544,ENSDARG00000062177,ENSDARG00000062590,ENSDARG00000062632,ENSDARG00000062788,ENSDARG00000067916,ENSDARG00000068261,ENSDARG00000068856,ENSDARG00000069669,ENSDARG00000069945,ENSDARG00000070625,ENSDARG00000070818,ENSDARG00000070822,ENSDARG00000070914,ENSDARG00000071018,ENSDARG00000071506,ENSDARG00000075121,ENSDARG00000075707,ENSDARG00000075827,ENSDARG00000076673,ENSDARG00000076900,ENSDARG00000077226,ENSDARG00000077231,ENSDARG00000077540,ENSDARG00000078322,ENSDARG00000079472,ENSDARG00000079824,ENSDARG00000086236,ENSDARG00000086778,ENSDARG00000087084,ENSDARG00000087646,ENSDARG00000088581,ENSDARG00000089086,ENSDARG00000089435,ENSDARG00000089769,ENSDARG00000090041,ENSDARG00000090524,ENSDARG00000093079,ENSDARG00000093498,ENSDARG00000094041,ENSDARG00000098481,ENSDARG00000098700,ENSDARG00000099124,ENSDARG00000099175,ENSDARG00000099238,ENSDARG00000099744,ENSDARG00000100095,ENSDARG00000100398,ENSDARG00000100475,ENSDARG00000100782,ENSDARG00000100973,ENSDARG00000101209,ENSDARG00000101385,ENSDARG00000101592,ENSDARG00000101858,ENSDARG00000102299,ENSDARG00000103459,ENSDARG00000103663,ENSDARG00000103747,ENSDARG00000104282,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000104693,ENSDARG00000104773,ENSDARG00000104795,ENSDARG00000105281,ENSDARG00000107053,ENSDARG00000107511,ENSDARG00000113992,ENSDARG00000115956
GO:0008544	epidermis development	65	7	0.93	0.01818	ENSDARG00000002285,ENSDARG00000004322,ENSDARG00000004757,ENSDARG00000006921,ENSDARG00000007561,ENSDARG00000009550,ENSDARG00000010758,ENSDARG00000011618,ENSDARG00000012397,ENSDARG00000013144,ENSDARG00000017905,ENSDARG00000018109,ENSDARG00000019808,ENSDARG00000020621,ENSDARG00000022712,ENSDARG00000025428,ENSDARG00000025535,ENSDARG00000026726,ENSDARG00000028148,ENSDARG00000028957,ENSDARG00000034424,ENSDARG00000034677,ENSDARG00000035648,ENSDARG00000039701,ENSDARG00000042141,ENSDARG00000044016,ENSDARG00000044356,ENSDARG00000045413,ENSDARG00000051876,ENSDARG00000055158,ENSDARG00000055926,ENSDARG00000056075,ENSDARG00000056458,ENSDARG00000058848,ENSDARG00000061173,ENSDARG00000061391,ENSDARG00000068166,ENSDARG00000068365,ENSDARG00000069423,ENSDARG00000071336,ENSDARG00000071506,ENSDARG00000074749,ENSDARG00000076472,ENSDARG00000076974,ENSDARG00000077818,ENSDARG00000078552,ENSDARG00000079834,ENSDARG00000093738,ENSDARG00000094454,ENSDARG00000095512,ENSDARG00000098257,ENSDARG00000098481,ENSDARG00000099564,ENSDARG00000099871,ENSDARG00000100095,ENSDARG00000100097,ENSDARG00000101878,ENSDARG00000102332,ENSDARG00000102890,ENSDARG00000102948,ENSDARG00000103459,ENSDARG00000104039,ENSDARG00000104359,ENSDARG00000104566,ENSDARG00000105434
GO:0055002	striated muscle cell development	109	8	1.56	0.01857	ENSDARG00000000563,ENSDARG00000002952,ENSDARG00000002988,ENSDARG00000005162,ENSDARG00000005915,ENSDARG00000006603,ENSDARG00000006757,ENSDARG00000007277,ENSDARG00000008322,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000009418,ENSDARG00000009438,ENSDARG00000010717,ENSDARG00000011490,ENSDARG00000011821,ENSDARG00000011961,ENSDARG00000012944,ENSDARG00000013317,ENSDARG00000013422,ENSDARG00000015681,ENSDARG00000016153,ENSDARG00000017400,ENSDARG00000018820,ENSDARG00000019096,ENSDARG00000019125,ENSDARG00000019342,ENSDARG00000019717,ENSDARG00000020610,ENSDARG00000020890,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000023963,ENSDARG00000024141,ENSDARG00000025641,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000029069,ENSDARG00000029639,ENSDARG00000029764,ENSDARG00000030095,ENSDARG00000030270,ENSDARG00000030980,ENSDARG00000031756,ENSDARG00000032242,ENSDARG00000032630,ENSDARG00000032976,ENSDARG00000036371,ENSDARG00000037116,ENSDARG00000037560,ENSDARG00000037954,ENSDARG00000039052,ENSDARG00000039878,ENSDARG00000040237,ENSDARG00000040334,ENSDARG00000040917,ENSDARG00000040926,ENSDARG00000041430,ENSDARG00000041864,ENSDARG00000043035,ENSDARG00000044968,ENSDARG00000045399,ENSDARG00000045560,ENSDARG00000045612,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000052150,ENSDARG00000053505,ENSDARG00000054942,ENSDARG00000055158,ENSDARG00000055185,ENSDARG00000055518,ENSDARG00000055618,ENSDARG00000056029,ENSDARG00000056111,ENSDARG00000056964,ENSDARG00000057633,ENSDARG00000058656,ENSDARG00000060002,ENSDARG00000060236,ENSDARG00000060745,ENSDARG00000060758,ENSDARG00000061351,ENSDARG00000061752,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000063682,ENSDARG00000068457,ENSDARG00000074894,ENSDARG00000076144,ENSDARG00000077261,ENSDARG00000077722,ENSDARG00000078618,ENSDARG00000079564,ENSDARG00000079605,ENSDARG00000079637,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000099563,ENSDARG00000099959,ENSDARG00000100564,ENSDARG00000100729,ENSDARG00000101380,ENSDARG00000101706,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000104260,ENSDARG00000105630,ENSDARG00000114022
